# entry-subent-pointer  : 10047-084-0 
# EXFOR reaction        : (77-IR-0(N,TOT),,SIG) 
# incident energy       : 2.2540e+00 MeV - 1.4712e+01 MeV 
# target                : Ir-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Foster Jr 
# institute             : (1USABNW): Pacific Northwest Laboratories, Richland, WA 
# reference             : (J,PR/C,3,576,197102) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10047.x4 
# nds                   : https://nds.iaea.org/EXFOR/10047
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2540E+00        4.8000E-02        6.7128E+00        2.4820E-01
        2.2640E+00        4.8000E-02        6.7589E+00        2.5880E-01
        2.2760E+00        4.8000E-02        6.8009E+00        2.5140E-01
        2.2870E+00        4.9000E-02        6.9720E+00        2.8090E-01
        2.2980E+00        4.9000E-02        7.0244E+00        3.0110E-01
        2.3100E+00        4.9000E-02        6.8981E+00        2.5890E-01
        2.3220E+00        5.0000E-02        7.2734E+00        2.9920E-01
        2.3350E+00        5.0000E-02        7.3403E+00        3.1730E-01
        2.3460E+00        5.3000E-02        6.7938E+00        1.9500E-01
        2.3580E+00        5.5000E-02        7.1804E+00        2.3560E-01
        2.3690E+00        5.4000E-02        6.6390E+00        1.9020E-01
        2.3810E+00        5.4000E-02        6.9179E+00        1.8880E-01
        2.3930E+00        5.4000E-02        7.0706E+00        2.0720E-01
        2.4050E+00        5.5000E-02        7.0526E+00        2.0330E-01
        2.4170E+00        5.4000E-02        6.4837E+00        1.6830E-01
        2.4290E+00        5.5000E-02        7.1499E+00        2.0100E-01
        2.4410E+00        5.5000E-02        6.7693E+00        1.6960E-01
        2.4540E+00        5.5000E-02        6.8684E+00        1.6930E-01
        2.4660E+00        5.6000E-02        6.8610E+00        1.5620E-01
        2.4790E+00        5.7000E-02        7.2394E+00        1.8820E-01
        2.4930E+00        5.6000E-02        6.7767E+00        1.5370E-01
        2.5060E+00        5.7000E-02        6.9504E+00        1.5870E-01
        2.5190E+00        5.7000E-02        6.8354E+00        1.5170E-01
        2.5330E+00        5.8000E-02        7.0841E+00        1.6660E-01
        2.5450E+00        5.8000E-02        6.7948E+00        1.4410E-01
        2.5590E+00        5.8000E-02        6.7725E+00        1.4480E-01
        2.5730E+00        5.9000E-02        6.9105E+00        1.5690E-01
        2.5860E+00        6.0000E-02        7.1270E+00        1.5430E-01
        2.6010E+00        6.0000E-02        6.8413E+00        1.4460E-01
        2.6150E+00        6.0000E-02        6.6824E+00        1.4250E-01
        2.6290E+00        6.0000E-02        7.1559E+00        1.5610E-01
        2.6440E+00        6.1000E-02        6.9753E+00        1.4580E-01
        2.6580E+00        6.2000E-02        7.1185E+00        1.4700E-01
        2.6730E+00        6.2000E-02        7.0362E+00        1.4130E-01
        2.6870E+00        6.3000E-02        6.9987E+00        1.3360E-01
        2.7020E+00        6.3000E-02        7.0427E+00        1.2900E-01
        2.7170E+00        6.3000E-02        7.1622E+00        1.4110E-01
        2.7320E+00        6.3000E-02        7.0486E+00        1.2950E-01
        2.7470E+00        6.4000E-02        7.0549E+00        1.3510E-01
        2.7610E+00        6.5000E-02        7.0805E+00        1.3950E-01
        2.7770E+00        6.5000E-02        7.0978E+00        1.3760E-01
        2.7920E+00        6.6000E-02        7.1525E+00        1.3830E-01
        2.8080E+00        6.7000E-02        7.1280E+00        1.3090E-01
