# entry-subent-pointer  : O0403-004-0 
# EXFOR reaction        : ['6-C-12', ['T,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 3.3000e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.4400e+00 MeV 
# MF-MT number          : 4 - 701 
# first author          : C.N.Pinder 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP/A,533,25,1991) 
# year                  : 1991 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0403.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0403
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.09000E+01      3.00000E-01      1.02000E-02      0.00000E+00
      1.24000E+01      3.00000E-01      1.06000E-02      0.00000E+00
      1.73000E+01      3.00000E-01      1.18000E-02      0.00000E+00
      1.88000E+01      3.00000E-01      1.06000E-02      0.00000E+00
      2.04000E+01      3.00000E-01      9.93000E-03      0.00000E+00
      2.38000E+01      3.00000E-01      7.07000E-03      0.00000E+00
      2.50000E+01      3.00000E-01      5.12000E-03      0.00000E+00
      2.65000E+01      3.00000E-01      4.06000E-03      0.00000E+00
      2.99000E+01      3.00000E-01      2.09000E-03      0.00000E+00
      3.19000E+01      3.00000E-01      1.77000E-03      0.00000E+00
      3.34000E+01      3.00000E-01      1.88000E-03      0.00000E+00
      3.64000E+01      3.00000E-01      2.98000E-03      0.00000E+00
      3.79000E+01      3.00000E-01      3.27000E-03      0.00000E+00
      3.94000E+01      3.00000E-01      3.54000E-03      0.00000E+00
      4.24000E+01      3.00000E-01      4.39000E-03      0.00000E+00
      4.85000E+01      3.00000E-01      2.90000E-03      0.00000E+00
      5.16000E+01      3.00000E-01      2.30000E-03      0.00000E+00
      5.46000E+01      3.00000E-01      2.20000E-03      0.00000E+00
      5.76000E+01      3.00000E-01      2.34000E-03      0.00000E+00
      6.11000E+01      3.00000E-01      2.52000E-03      0.00000E+00
      6.33000E+01      3.00000E-01      2.45000E-03      0.00000E+00
      6.64000E+01      3.00000E-01      2.45000E-03      0.00000E+00
      6.94000E+01      3.00000E-01      2.34000E-03      0.00000E+00
      7.13000E+01      3.00000E-01      2.38000E-03      0.00000E+00
      7.70000E+01      3.00000E-01      1.89000E-03      0.00000E+00
      8.23000E+01      3.00000E-01      1.47000E-03      0.00000E+00
      8.80000E+01      3.00000E-01      1.37000E-03      0.00000E+00
      9.33000E+01      3.00000E-01      1.30000E-03      0.00000E+00
      9.60000E+01      3.00000E-01      1.48000E-03      0.00000E+00
      9.87000E+01      3.00000E-01      1.43000E-03      0.00000E+00
      1.00900E+02      3.00000E-01      1.23000E-03      0.00000E+00
      1.03600E+02      3.00000E-01      1.07000E-03      0.00000E+00
      1.06300E+02      3.00000E-01      9.30000E-04      0.00000E+00
      1.08600E+02      3.00000E-01      8.48000E-04      0.00000E+00
      1.11200E+02      3.00000E-01      7.98000E-04      0.00000E+00
      1.13500E+02      3.00000E-01      7.86000E-04      0.00000E+00
      1.15800E+02      3.00000E-01      7.39000E-04      0.00000E+00
      1.18400E+02      3.00000E-01      7.28000E-04      0.00000E+00
      1.23000E+02      3.00000E-01      6.74000E-04      0.00000E+00
      1.24900E+02      3.00000E-01      5.96000E-04      0.00000E+00
      1.27200E+02      3.00000E-01      5.60000E-04      0.00000E+00
      1.29800E+02      3.00000E-01      4.95000E-04      0.00000E+00
      1.31800E+02      3.00000E-01      4.12000E-04      0.00000E+00
      1.34000E+02      3.00000E-01      3.75000E-04      0.00000E+00
      1.35900E+02      3.00000E-01      3.42000E-04      0.00000E+00
      1.36700E+02      3.00000E-01      3.17000E-04      0.00000E+00
      1.38200E+02      3.00000E-01      3.37000E-04      0.00000E+00
      1.38200E+02      3.00000E-01      3.07000E-04      0.00000E+00
      1.42000E+02      3.00000E-01      3.17000E-04      0.00000E+00
      1.44300E+02      3.00000E-01      3.03000E-04      0.00000E+00
      1.46600E+02      3.00000E-01      3.27000E-04      0.00000E+00
      1.48500E+02      3.00000E-01      3.70000E-04      0.00000E+00
      1.50300E+02      3.00000E-01      4.52000E-04      0.00000E+00
      1.52200E+02      3.00000E-01      4.60000E-04      0.00000E+00
      1.53700E+02      3.00000E-01      5.53000E-04      0.00000E+00
      1.56000E+02      3.00000E-01      5.89000E-04      0.00000E+00
      1.57900E+02      3.00000E-01      7.54000E-04      0.00000E+00
      1.59800E+02      3.00000E-01      6.98000E-04      0.00000E+00
      1.61700E+02      3.00000E-01      7.42000E-04      0.00000E+00
      1.64000E+02      3.00000E-01      7.09000E-04      0.00000E+00
      1.65900E+02      3.00000E-01      6.87000E-04      0.00000E+00
      1.67000E+02      3.00000E-01      6.08000E-04      0.00000E+00
      1.68900E+02      3.00000E-01      6.67000E-04      0.00000E+00
      1.72700E+02      3.00000E-01      5.99000E-04      0.00000E+00
