# entry-subent-pointer  : 30983-002-0 
# EXFOR reaction        : (49-IN-115(N,INL)49-IN-115-M,,SIG) 
# incident energy       : 2.1500e+00 MeV - 2.9500e+00 MeV 
# target                : In-115 
# product               : In-115-M 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Csikai 
# institute             : (3HUNKOS): University of Debrecen, Debrecen 
# reference             : (W,CSIKAI,199205) 
# year                  : 1992 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/309/30983.x4 
# nds                   : https://nds.iaea.org/EXFOR/30983
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1500E+00        0.0000E+00        3.3720E-01        3.7000E-03
        2.2100E+00        0.0000E+00        3.3400E-01        4.0000E-03
        2.2900E+00        0.0000E+00        3.2820E-01        3.9000E-03
        2.3800E+00        0.0000E+00        3.2180E-01        3.9000E-03
        2.6000E+00        0.0000E+00        3.2180E-01        3.9000E-03
        2.7000E+00        0.0000E+00        3.2520E-01        3.5000E-03
        2.8000E+00        0.0000E+00        3.2660E-01        3.6000E-03
        2.8800E+00        0.0000E+00        3.2690E-01        4.3000E-03
        2.9300E+00        0.0000E+00        3.2770E-01        2.8000E-03
        2.9500E+00        0.0000E+00        3.2820E-01        3.6000E-03
