# entry-subent-pointer  : 41225-011-0 
# EXFOR reaction        : ['71-LU-175', ['N,G'], '71-LU-176,,SIG'] 
# incident energy       : 5.50e-03 MeV - 3.90e-01 MeV 
# target                : Lu-175 
# product               : Lu-176 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : M.V.Bokhovko 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (R,FEI-2169-91,199103) 
# year                  : 1991 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/412/41225.x4 
# nds                   : https://nds.iaea.org/EXFOR/41225
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.50000E-03      0.00000E+00      2.69600E+00      1.80000E-01
      6.50000E-03      0.00000E+00      2.45300E+00      1.51000E-01
      7.50000E-03      0.00000E+00      2.23600E+00      1.31000E-01
      8.50000E-03      0.00000E+00      2.08600E+00      1.19000E-01
      9.50000E-03      0.00000E+00      1.94100E+00      1.09000E-01
      1.10000E-02      0.00000E+00      1.69200E+00      9.10000E-02
      1.30000E-02      0.00000E+00      1.55500E+00      8.30000E-02
      1.50000E-02      0.00000E+00      1.41600E+00      7.50000E-02
      1.70000E-02      0.00000E+00      1.33700E+00      7.10000E-02
      1.90000E-02      0.00000E+00      1.25000E+00      6.70000E-02
      2.10000E-02      0.00000E+00      1.19200E+00      6.40000E-02
      2.30000E-02      0.00000E+00      1.13300E+00      6.10000E-02
      2.50000E-02      0.00000E+00      1.03600E+00      5.60000E-02
      2.70000E-02      0.00000E+00      1.01200E+00      5.50000E-02
      3.00000E-02      0.00000E+00      9.56000E-01      5.20000E-02
      3.40000E-02      0.00000E+00      9.02000E-01      4.90000E-02
      3.80000E-02      0.00000E+00      8.33000E-01      4.50000E-02
      4.20000E-02      0.00000E+00      7.84000E-01      4.20000E-02
      4.60000E-02      0.00000E+00      7.74000E-01      4.20000E-02
      5.00000E-02      0.00000E+00      7.33000E-01      3.90000E-02
      5.40000E-02      0.00000E+00      6.75000E-01      3.60000E-02
      5.80000E-02      0.00000E+00      6.88000E-01      3.70000E-02
      6.20000E-02      0.00000E+00      6.69000E-01      3.70000E-02
      6.60000E-02      0.00000E+00      6.48000E-01      3.60000E-02
      7.00000E-02      0.00000E+00      6.32000E-01      3.50000E-02
      7.40000E-02      0.00000E+00      6.18000E-01      3.40000E-02
      7.80000E-02      0.00000E+00      6.03000E-01      3.30000E-02
      8.20000E-02      0.00000E+00      5.93000E-01      3.20000E-02
      8.60000E-02      0.00000E+00      5.79000E-01      3.20000E-02
      9.00000E-02      0.00000E+00      5.64000E-01      3.10000E-02
      9.40000E-02      0.00000E+00      5.50000E-01      3.00000E-02
      9.80000E-02      0.00000E+00      5.51000E-01      3.00000E-02
      1.05000E-01      0.00000E+00      5.52000E-01      3.00000E-02
      1.15000E-01      0.00000E+00      5.14000E-01      3.10000E-02
      1.25000E-01      0.00000E+00      4.90000E-01      2.90000E-02
      1.35000E-01      0.00000E+00      4.67000E-01      2.80000E-02
      1.45000E-01      0.00000E+00      4.49000E-01      2.70000E-02
      1.55000E-01      0.00000E+00      4.31000E-01      2.60000E-02
      1.65000E-01      0.00000E+00      4.17000E-01      2.50000E-02
      1.75000E-01      0.00000E+00      4.03000E-01      2.40000E-02
      1.85000E-01      0.00000E+00      4.06000E-01      2.40000E-02
      1.95000E-01      0.00000E+00      4.07000E-01      2.40000E-02
      2.05000E-01      0.00000E+00      3.93000E-01      2.40000E-02
      2.15000E-01      0.00000E+00      3.81000E-01      2.30000E-02
      2.25000E-01      0.00000E+00      3.81000E-01      2.30000E-02
      2.35000E-01      0.00000E+00      3.70000E-01      2.30000E-02
      2.45000E-01      0.00000E+00      3.75000E-01      2.30000E-02
      2.55000E-01      0.00000E+00      3.58000E-01      2.20000E-02
      2.65000E-01      0.00000E+00      3.38000E-01      2.10000E-02
      2.75000E-01      0.00000E+00      3.22000E-01      2.00000E-02
      2.85000E-01      0.00000E+00      3.23000E-01      2.00000E-02
      2.95000E-01      0.00000E+00      3.32000E-01      2.10000E-02
      3.10000E-01      0.00000E+00      3.15000E-01      1.90000E-02
      3.30000E-01      0.00000E+00      3.09000E-01      1.90000E-02
      3.50000E-01      0.00000E+00      2.83000E-01      1.70000E-02
      3.70000E-01      0.00000E+00      2.65000E-01      1.60000E-02
      3.90000E-01      0.00000E+00      2.48000E-01      1.50000E-02
