# entry-subent-pointer  : E1686-006-0 
# EXFOR reaction        : ['26-FE-56', ['P,INL'], '26-FE-56,PAR,DA'] 
# incident energy       : 4.0000e+02 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : 8.4600e-01 MeV 
# MF-MT number          : 4 - 601 
# first author          : R.De Leo 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,PR/C,53,(6),2718,199606) 
# year                  : 1996 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E16/E1686.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1686
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.76600E+00      0.00000E+00      2.23200E-02      0.00000E+00
      9.23100E+00      0.00000E+00      2.28700E-02      0.00000E+00
      1.01800E+01      0.00000E+00      2.22600E-02      0.00000E+00
      1.12000E+01      0.00000E+00      1.25600E-02      0.00000E+00
      1.22900E+01      0.00000E+00      5.32700E-03      0.00000E+00
      1.33100E+01      0.00000E+00      1.93400E-03      0.00000E+00
      1.44000E+01      0.00000E+00      5.70300E-04      0.00000E+00
      1.54300E+01      0.00000E+00      9.32600E-04      0.00000E+00
      1.64600E+01      0.00000E+00      1.97700E-03      0.00000E+00
      1.74200E+01      0.00000E+00      2.99100E-03      0.00000E+00
      1.84500E+01      0.00000E+00      3.97500E-03      0.00000E+00
      1.96100E+01      0.00000E+00      2.83300E-03      0.00000E+00
      2.04900E+01      0.00000E+00      2.24000E-03      0.00000E+00
      2.15800E+01      0.00000E+00      1.00100E-03      0.00000E+00
      2.26000E+01      0.00000E+00      4.96100E-04      0.00000E+00
      2.36200E+01      0.00000E+00      1.89700E-04      0.00000E+00
      2.46400E+01      0.00000E+00      2.04800E-04      0.00000E+00
      2.56700E+01      0.00000E+00      1.75000E-04      0.00000E+00
      2.67000E+01      0.00000E+00      3.71100E-04      0.00000E+00
      2.77300E+01      0.00000E+00      3.17200E-04      0.00000E+00
      3.17300E+01      0.00000E+00      3.66200E-05      0.00000E+00
