# entry-subent-pointer  : F0923-005-0 
# EXFOR reaction        : ['22-TI-48', ['P,INL'], '22-TI-48,PAR,DA'] 
# incident energy       : 5.2025e+00 MeV - 6.0115e+00 MeV 
# target                : Ti-48 
# product               : Ti-48 
# level energy          : 9.8300e-01 MeV 
# MF-MT number          : 4 - 601 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,40,807,1976) 
# year                  : 1976 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F09/F0923.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0923
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.16000E+01      0.00000E+00      7.63690E-03      6.02740E-04
      8.16000E+01      0.00000E+00      6.49050E-03      4.38250E-04
      8.16000E+01      0.00000E+00      5.83370E-03      3.28770E-04
      8.16000E+01      0.00000E+00      6.60310E-03      4.93150E-04
      8.16000E+01      0.00000E+00      6.60590E-03      4.38150E-04
      8.16000E+01      0.00000E+00      5.56980E-03      5.48150E-04
      8.16000E+01      0.00000E+00      5.24470E-03      5.47950E-04
      8.16000E+01      0.00000E+00      5.79470E-03      4.38150E-04
      8.16000E+01      0.00000E+00      5.03030E-03      4.38460E-04
      8.16000E+01      0.00000E+00      5.85630E-03      2.73970E-04
      8.16000E+01      0.00000E+00      5.09220E-03      5.47950E-04
      9.00000E+01      0.00000E+00      6.50640E-03      3.94370E-04
      9.00000E+01      0.00000E+00      7.01020E-03      4.50540E-04
      9.00000E+01      0.00000E+00      6.55700E-03      4.50700E-04
      9.00000E+01      0.00000E+00      5.82260E-03      3.94200E-04
      9.00000E+01      0.00000E+00      6.15640E-03      4.50870E-04
      9.00000E+01      0.00000E+00      7.05480E-03      4.50700E-04
      9.00000E+01      0.00000E+00      6.20820E-03      3.38030E-04
      9.00000E+01      0.00000E+00      6.54400E-03      3.94530E-04
      9.00000E+01      0.00000E+00      7.61100E-03      4.50960E-04
      9.00000E+01      0.00000E+00      6.70720E-03      5.07040E-04
      9.60000E+01      0.00000E+00      7.26220E-03      3.28770E-04
      9.60000E+01      0.00000E+00      5.73100E-03      4.93150E-04
      9.60000E+01      0.00000E+00      4.74520E-03      3.28610E-04
      9.60000E+01      0.00000E+00      3.97980E-03      3.83640E-04
      9.60000E+01      0.00000E+00      5.51590E-03      3.83410E-04
      9.60000E+01      0.00000E+00      5.19100E-03      3.83720E-04
      9.60000E+01      0.00000E+00      4.81020E-03      3.83560E-04
      9.60000E+01      0.00000E+00      6.29120E-03      2.73820E-04
      9.60000E+01      0.00000E+00      5.52600E-03      3.83720E-04
      9.60000E+01      0.00000E+00      6.73470E-03      4.38360E-04
      9.60000E+01      0.00000E+00      6.51780E-03      2.74050E-04
      1.23000E+02      0.00000E+00      1.07050E-02      5.47950E-04
      1.23000E+02      0.00000E+00      6.43340E-03      1.09590E-03
      1.23000E+02      0.00000E+00      6.54630E-03      5.47950E-04
      1.23000E+02      0.00000E+00      7.31940E-03      8.76340E-04
      1.23000E+02      0.00000E+00      8.96770E-03      6.57660E-04
      1.23000E+02      0.00000E+00      5.68220E-03      7.66880E-04
      1.23000E+02      0.00000E+00      5.02790E-03      8.76710E-04
      1.23000E+02      0.00000E+00      6.34790E-03      7.67250E-04
      1.23000E+02      0.00000E+00      5.03660E-03      7.67120E-04
