# entry-subent-pointer  : O0366--01-2-0 
# EXFOR reaction        : ['22-TI-48', ['P,INL'], '22-TI-48,PAR,DA,,,EXP'] 
# incident energy       : 1.04e+03 MeV 
# target                : Ti-48 
# product               : Ti-48 
# level energy          : 9.80e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : G.D.Alkhazov 
# institute             : (4RUSLIN): Peterburgskiy Institute Yad.Fiz.,Russ.Ak.Nauk., Gatchina 
# reference             : (J,NP/A,274,443,76) 
# year                  : 1976 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0366.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0366
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.12000E+00      0.00000E+00      1.70000E-01      2.50000E-02
      4.49000E+00      0.00000E+00      1.58000E-01      1.90000E-02
      4.65000E+00      0.00000E+00      1.61000E-01      1.00000E-02
      4.91000E+00      0.00000E+00      1.58000E-01      1.00000E-02
      5.17000E+00      0.00000E+00      1.40000E-01      7.00000E-03
      5.43000E+00      0.00000E+00      1.20000E-01      6.00000E-03
      5.69000E+00      0.00000E+00      1.15000E-01      6.00000E-03
      5.95000E+00      0.00000E+00      1.03000E-01      7.00000E-03
      6.21000E+00      0.00000E+00      7.63000E-02      4.00000E-03
      6.47000E+00      0.00000E+00      6.43000E-02      3.30000E-03
      6.73000E+00      0.00000E+00      6.08000E-02      6.00000E-03
      6.99000E+00      0.00000E+00      3.65000E-02      7.00000E-03
      7.26000E+00      0.00000E+00      3.04000E-02      8.00000E-03
      7.52000E+00      0.00000E+00      1.76000E-02      6.00000E-03
      7.78000E+00      0.00000E+00      1.12000E-02      2.80000E-03
      8.04000E+00      0.00000E+00      7.19000E-03      1.40000E-03
      8.30000E+00      0.00000E+00      4.91000E-03      1.00000E-03
      8.56000E+00      0.00000E+00      6.46000E-03      1.00000E-03
      8.82000E+00      0.00000E+00      7.60000E-03      8.00000E-04
      9.08000E+00      0.00000E+00      8.24000E-03      8.00000E-04
      9.34000E+00      0.00000E+00      1.25000E-02      8.00000E-04
      9.60000E+00      0.00000E+00      1.38000E-02      7.00000E-04
      9.86000E+00      0.00000E+00      1.50000E-02      8.00000E-04
      1.01200E+01      0.00000E+00      1.45000E-02      8.00000E-04
      1.03900E+01      0.00000E+00      1.50000E-02      8.00000E-04
      1.06500E+01      0.00000E+00      1.39000E-02      7.00000E-04
      1.09100E+01      0.00000E+00      1.13000E-02      6.00000E-04
      1.11700E+01      0.00000E+00      9.65000E-03      5.00000E-04
      1.14300E+01      0.00000E+00      7.92000E-03      4.00000E-04
      1.16900E+01      0.00000E+00      5.74000E-03      3.00000E-04
      1.19500E+01      0.00000E+00      4.36000E-03      2.20000E-04
      1.22100E+01      0.00000E+00      3.31000E-03      2.00000E-04
      1.24700E+01      0.00000E+00      2.54000E-03      1.60000E-04
      1.27300E+01      0.00000E+00      1.58000E-03      1.00000E-04
      1.29900E+01      0.00000E+00      1.15000E-03      9.00000E-05
      1.32500E+01      0.00000E+00      9.12000E-04      9.00000E-05
      1.35100E+01      0.00000E+00      8.52000E-04      9.00000E-05
      1.37700E+01      0.00000E+00      9.66000E-04      9.00000E-05
      1.40400E+01      0.00000E+00      9.01000E-04      9.00000E-05
      1.43000E+01      0.00000E+00      1.10000E-03      8.00000E-05
      1.45600E+01      0.00000E+00      1.22000E-03      6.00000E-05
      1.48200E+01      0.00000E+00      1.29000E-03      6.00000E-05
      1.50800E+01      0.00000E+00      1.35000E-03      7.00000E-05
      1.53400E+01      0.00000E+00      1.22000E-03      6.00000E-05
      1.56000E+01      0.00000E+00      1.13000E-03      6.00000E-05
      1.58600E+01      0.00000E+00      1.06000E-03      5.00000E-05
      1.61200E+01      0.00000E+00      8.92000E-04      5.00000E-05
      1.63800E+01      0.00000E+00      7.35000E-04      4.00000E-05
      1.66400E+01      0.00000E+00      6.42000E-04      3.50000E-05
      1.69000E+01      0.00000E+00      4.74000E-04      2.50000E-05
      1.71600E+01      0.00000E+00      3.44000E-04      1.80000E-05
      1.74200E+01      0.00000E+00      2.42000E-04      1.20000E-05
      1.76800E+01      0.00000E+00      1.81000E-04      9.00000E-06
      1.79400E+01      0.00000E+00      1.31000E-04      8.00000E-06
      1.82000E+01      0.00000E+00      1.04000E-04      8.00000E-06
      1.84600E+01      0.00000E+00      9.80000E-05      8.00000E-06
      1.87200E+01      0.00000E+00      8.50000E-05      7.00000E-06
      1.89800E+01      0.00000E+00      9.40000E-05      9.00000E-06
      1.92500E+01      0.00000E+00      8.70000E-05      9.00000E-06
      1.95100E+01      0.00000E+00      7.90000E-05      9.00000E-06
      1.97700E+01      0.00000E+00      8.70000E-05      9.00000E-06
