# entry-subent-pointer  : E1466--02-4-0 
# EXFOR reaction        : ['22-TI-48', ['P,INL'], '22-TI-48,PAR,DA'] 
# incident energy       : 1.80e+01 MeV 
# target                : Ti-48 
# product               : Ti-48 
# level energy          : 9.90e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : M.Tomizawa 
# institute             : (2JPNTSU): University of Tsukuba, Tsukuba 
# reference             : (J,PR/C,41,(4),1486,199004) 
# year                  : 1990 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E14/E1466.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1466
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.10600E+01      0.00000E+00      5.50000E-03              NAN
      7.11500E+01      0.00000E+00      2.47600E-03              NAN
      8.12100E+01      0.00000E+00      1.94400E-03              NAN
      9.12300E+01      0.00000E+00      1.71400E-03              NAN
      1.01210E+02      0.00000E+00      1.81300E-03              NAN
      1.11150E+02      0.00000E+00      1.42400E-03              NAN
      1.21060E+02      0.00000E+00      1.28900E-03              NAN
      1.30940E+02      0.00000E+00      1.36800E-03              NAN
      1.40790E+02      0.00000E+00      1.40500E-03              NAN
      1.50610E+02      0.00000E+00      1.35200E-03              NAN
      1.60420E+02      0.00000E+00      1.04200E-03              NAN
