# entry-subent-pointer  : F0935--00-3-0 
# EXFOR reaction        : ['22-TI-48', ['P,INL'], '22-TI-48,PAR,DA'] 
# incident energy       : 6.02e+00 MeV 
# target                : Ti-48 
# product               : Ti-48 
# level energy          : 9.83e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,38,2167,1974) 
# year                  : 1974 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F09/F0935.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0935
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.78070E+01      1.66000E-01      1.05210E-02      1.00840E-03
      3.51900E+01      1.66000E-01      1.00170E-02      5.37800E-04
      4.25730E+01      1.66000E-01      1.00850E-02      5.04200E-04
      4.72700E+01      1.66000E-01      1.04880E-02      6.38700E-04
      5.26400E+01      1.66000E-01      1.01180E-02      4.37000E-04
      6.20360E+01      1.66000E-01      1.02190E-02      4.37000E-04
      6.97550E+01      1.66000E-01      9.51350E-03      3.36100E-04
      7.31110E+01      1.66000E-01      9.07660E-03      4.37000E-04
      7.81440E+01      1.66000E-01      9.14380E-03      3.02500E-04
      8.58630E+01      1.66000E-01      8.87500E-03      2.68900E-04
      9.39170E+01      1.66000E-01      8.03480E-03      3.02500E-04
      1.02980E+02      1.66000E-01      7.26180E-03      4.03400E-04
      1.12710E+02      1.66000E-01      7.53080E-03      4.37000E-04
      1.22780E+02      1.66000E-01      7.09400E-03      4.03400E-04
      1.31840E+02      1.66000E-01      7.09410E-03      3.36100E-04
      1.41570E+02      1.66000E-01      6.25390E-03      3.36100E-04
      1.51300E+02      1.66000E-01      6.45570E-03      3.36100E-04
      1.64720E+02      1.66000E-01      6.18690E-03      3.69800E-04
