# entry-subent-pointer  : E1466-006-0 
# EXFOR reaction        : ['22-TI-48', ['P,INL'], '22-TI-48,PAR,DA'] 
# incident energy       : 1.1000e+01 MeV 
# target                : Ti-48 
# product               : Ti-48 
# level energy          : 9.9000e-01 MeV 
# MF-MT number          : 4 - 601 
# first author          : M.Tomizawa 
# institute             : (2JPNTSU): University of Tsukuba, Tsukuba 
# reference             : (J,PR/C,41,(4),1486,199004) 
# year                  : 1990 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E14/E1466.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1466
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.09600E+01      0.00000E+00      6.28100E-03      0.00000E+00
      6.10800E+01      0.00000E+00      4.62700E-03      0.00000E+00
      7.30900E+01      0.00000E+00      3.00600E-03      0.00000E+00
      8.12300E+01      0.00000E+00      2.25900E-03      0.00000E+00
      9.12500E+01      0.00000E+00      2.01200E-03      0.00000E+00
      1.03130E+02      0.00000E+00      2.28400E-03      0.00000E+00
      1.11180E+02      0.00000E+00      2.71900E-03      0.00000E+00
      1.21080E+02      0.00000E+00      3.39000E-03      0.00000E+00
      1.30960E+02      0.00000E+00      3.35500E-03      0.00000E+00
      1.40800E+02      0.00000E+00      3.35900E-03      0.00000E+00
      1.50630E+02      0.00000E+00      2.77100E-03      0.00000E+00
      1.60430E+02      0.00000E+00      1.88800E-03      0.00000E+00
