# entry-subent-pointer  : O1318-002-0 
# EXFOR reaction        : ['1-H-1', ['D,X'], '1-H-2,,DA'] 
# incident energy       : 1.03e+03 MeV 
# target                : H-1 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : R.Bilger 
# institute             : (2GERTUE): Universitaet Tuebingen 
# reference             : (J,PR/C,69,014003,2004) 
# year                  : 2004 
# facility              : (SRING): Storage ring 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O13/O1318.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1318
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.45000E-01      9.00000E-03      2.85000E-07      2.30000E-08
     -8.48000E-01      9.00000E-03      1.97000E-07      1.50000E-08
     -7.45000E-01      9.00000E-03      2.48000E-07      2.10000E-08
     -6.43000E-01      9.00000E-03      2.47000E-07      2.10000E-08
     -5.46000E-01      9.00000E-03      2.28000E-07      2.10000E-08
     -4.49000E-01      9.00000E-03      1.88000E-07      2.20000E-08
     -3.53000E-01      9.00000E-03      1.69000E-07      2.20000E-08
     -2.44000E-01      9.00000E-03      2.70000E-07      2.80000E-08
     -1.42000E-01      9.00000E-03      2.70000E-07      3.00000E-08
     -4.50000E-02      9.00000E-03      2.30000E-07      3.00000E-08
      5.70000E-02      9.00000E-03      3.10000E-07      4.00000E-08
      1.60000E-01      9.00000E-03      2.90000E-07      5.00000E-08
      2.56000E-01      9.00000E-03      3.00000E-07      5.00000E-08
      3.66000E-01      9.00000E-03      2.70000E-07      5.00000E-08
      4.61000E-01      9.00000E-03      3.70000E-07      7.00000E-08
      5.59000E-01      9.00000E-03      2.30000E-07      6.00000E-08
      6.61000E-01      9.00000E-03      2.80000E-07      7.00000E-08
      7.59000E-01      9.00000E-03      1.70000E-07      7.00000E-08
      8.55000E-01      9.00000E-03      2.30000E-07      1.00000E-07
