# entry-subent-pointer  : 41455--01-4-0 
# EXFOR reaction        : ['82-PB-0', ['N,F'], ',,SIG'] 
# incident energy       : 3.04e+01 MeV - 1.96e+02 MeV 
# target                : Pb-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : O.Shcherbakov 
# institute             : (4RUSLIN): Peterburgskiy Institute Yad.Fiz.,Russ.Ak.Nauk., Gatchina 
# reference             : (J,NSTS,2,230,2002) 
# year                  : 2002 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/414/41455.x4 
# nds                   : https://nds.iaea.org/EXFOR/41455
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.03600E+01      0.00000E+00      8.03500E-05              NAN
      3.13700E+01      0.00000E+00      2.99300E-05              NAN
      3.24300E+01      0.00000E+00      8.94400E-05              NAN
      3.35600E+01      0.00000E+00      3.70900E-05              NAN
      3.47400E+01      0.00000E+00      6.45300E-05              NAN
      3.59800E+01      0.00000E+00      1.25400E-05              NAN
      3.73000E+01      0.00000E+00      1.07000E-05              NAN
      3.86900E+01      0.00000E+00      9.22800E-05              NAN
      4.01600E+01      0.00000E+00      1.18200E-04              NAN
      4.17200E+01      0.00000E+00      2.96200E-04              NAN
      4.33700E+01      0.00000E+00      2.35700E-04              NAN
      4.51300E+01      0.00000E+00      3.23600E-04              NAN
      4.70000E+01      0.00000E+00      4.27700E-04              NAN
      4.89900E+01      0.00000E+00      7.98500E-04              NAN
      5.11100E+01      0.00000E+00      1.02500E-03              NAN
      5.33700E+01      0.00000E+00      1.33100E-03              NAN
      5.58000E+01      0.00000E+00      1.60800E-03              NAN
      5.84000E+01      0.00000E+00      1.84100E-03              NAN
      6.11900E+01      0.00000E+00      2.25700E-03              NAN
      6.42000E+01      0.00000E+00      2.95000E-03              NAN
      6.74400E+01      0.00000E+00      3.43800E-03              NAN
      7.09400E+01      0.00000E+00      4.20700E-03              NAN
      7.47300E+01      0.00000E+00      5.09000E-03              NAN
      7.88400E+01      0.00000E+00      5.90300E-03              NAN
      8.33200E+01      0.00000E+00      6.90900E-03              NAN
      8.82200E+01      0.00000E+00      8.01600E-03              NAN
      9.35700E+01      0.00000E+00      9.59000E-03              NAN
      9.94600E+01      0.00000E+00      1.08700E-02              NAN
      1.05960E+02      0.00000E+00      1.21800E-02              NAN
      1.13140E+02      0.00000E+00      1.41900E-02              NAN
      1.21140E+02      0.00000E+00      1.64700E-02              NAN
      1.30070E+02      0.00000E+00      1.88000E-02              NAN
      1.40100E+02      0.00000E+00      2.17300E-02              NAN
      1.51440E+02      0.00000E+00      2.54900E-02              NAN
      1.64330E+02      0.00000E+00      2.86600E-02              NAN
      1.79090E+02      0.00000E+00      3.30000E-02              NAN
      1.96150E+02      0.00000E+00      3.82200E-02              NAN
