# entry-subent-pointer  : D0802-005-0 
# EXFOR reaction        : ['28-NI-0', ['P,X'], '29-CU-61,,SIG'] 
# incident energy       : 2.7000e+00 MeV - 1.5900e+01 MeV 
# target                : Ni-0 
# product               : Cu-61 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Md.S.Uddin 
# institute             : (3BANBAN): Bangladesh 
# reference             : (J,RCA,104,305,2016) 
# year                  : 2016 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0802.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0802
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.59000E+01      2.00000E-01      5.05000E-03      3.60000E-04
      1.57000E+01      2.00000E-01      5.09000E-03      3.60000E-04
      1.55000E+01      2.00000E-01      4.07000E-03      2.90000E-04
      1.49000E+01      2.00000E-01      3.69000E-03      2.60000E-04
      1.42000E+01      2.00000E-01      2.76000E-03      2.00000E-04
      1.37000E+01      3.00000E-01      2.36000E-03      1.70000E-04
      1.31000E+01      3.00000E-01      3.09000E-03      2.20000E-04
      1.22000E+01      3.00000E-01      3.78000E-03      2.70000E-04
      1.17000E+01      3.00000E-01      4.19000E-03      2.90000E-04
      1.11000E+01      3.00000E-01      5.64000E-03      4.10000E-04
      1.00000E+01      3.00000E-01      5.21000E-03      3.70000E-04
      9.40000E+00      4.00000E-01      4.99000E-03      3.50000E-04
      8.80000E+00      4.00000E-01      5.00000E-03      3.50000E-04
      8.00000E+00      4.00000E-01      4.25000E-03      3.50000E-04
      7.40000E+00      4.00000E-01      3.91000E-03      4.00000E-04
      7.10000E+00      4.00000E-01      3.61000E-03      3.00000E-04
      6.50000E+00      4.00000E-01      3.23000E-03      2.80000E-04
      6.20000E+00      5.00000E-01      2.89000E-03      2.50000E-04
      5.80000E+00      5.00000E-01      2.51000E-03      2.80000E-04
      5.50000E+00      5.00000E-01      2.27000E-03      2.20000E-04
      5.00000E+00      5.00000E-01      1.82000E-03      1.90000E-04
      4.80000E+00      5.00000E-01      1.69000E-03      1.80000E-04
      4.30000E+00      3.00000E-01      1.16000E-03      1.20000E-04
      4.00000E+00      3.00000E-01      9.10000E-04      9.00000E-05
      3.60000E+00      3.00000E-01      7.30000E-04      8.00000E-05
      3.30000E+00      3.00000E-01      4.80000E-04      6.00000E-05
      3.10000E+00      3.00000E-01      3.50000E-04      5.00000E-05
      2.70000E+00      3.00000E-01      1.40000E-04      2.00000E-05
