# entry-subent-pointer  : D4106-003-0 
# EXFOR reaction        : (28-NI-0(P,X)28-NI-57,,SIG) 
# incident energy       : 1.4360e+01 MeV - 3.1220e+01 MeV 
# target                : Ni-0 
# product               : Ni-57 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,188,106,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4106.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4106
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4360E+01        6.5000E-01        3.8900E-03        4.5000E-04
        1.4560E+01        4.2000E-01        4.4000E-03        5.1000E-04
        1.5730E+01        4.0000E-01        1.5580E-02        1.7700E-03
        1.5800E+01        6.2000E-01        1.9610E-02        2.2300E-03
        1.6840E+01        3.8000E-01        3.9140E-02        4.4100E-03
        1.7140E+01        5.9000E-01        5.1670E-02        5.8200E-03
        1.7890E+01        3.6000E-01        6.7680E-02        7.6200E-03
        1.8410E+01        5.7000E-01        8.7450E-02        9.8400E-03
        1.8900E+01        3.5000E-01        9.4570E-02        1.0630E-02
        1.9610E+01        5.4000E-01        1.0951E-01        1.2330E-02
        1.9860E+01        3.3000E-01        1.1543E-01        1.2980E-02
        2.0770E+01        5.1000E-01        1.3344E-01        1.5000E-02
        2.0800E+01        3.2000E-01        1.3145E-01        1.4770E-02
        2.1700E+01        3.0000E-01        1.4498E-01        1.6290E-02
        2.1870E+01        4.9000E-01        1.4595E-01        1.6420E-02
        2.2930E+01        4.7000E-01        1.5854E-01        1.7820E-02
        2.3960E+01        4.4000E-01        1.6638E-01        1.8720E-02
        2.4960E+01        4.2000E-01        1.7778E-01        2.0000E-02
        2.5920E+01        4.0000E-01        1.8242E-01        2.0510E-02
        2.6860E+01        3.8000E-01        1.8341E-01        2.0640E-02
        2.7770E+01        3.6000E-01        1.7960E-01        2.0190E-02
        2.8660E+01        3.5000E-01        1.7270E-01        1.9440E-02
        2.9540E+01        3.3000E-01        1.6610E-01        1.8690E-02
        3.0390E+01        3.2000E-01        1.5381E-01        1.7300E-02
        3.1220E+01        3.0000E-01        1.4309E-01        1.6100E-02
