# entry-subent-pointer  : D0802-004-0 
# EXFOR reaction        : (28-NI-0(P,X)29-CU-60,,SIG) 
# incident energy       : 6.5000e+00 MeV - 1.5900e+01 MeV 
# target                : Ni-0 
# product               : Cu-60 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Uddin 
# institute             : (3BANBAN): Bangladesh 
# reference             : (J,RCA,104,305,2016) 
# year                  : 2016 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0802.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0802
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5900E+01        2.0000E-01        4.4300E-02        3.3000E-03
        1.5700E+01        2.0000E-01        4.6700E-02        3.2000E-03
        1.5500E+01        2.0000E-01        4.8200E-02        3.5000E-03
        1.4900E+01        2.0000E-01        5.8800E-02        4.1000E-03
        1.4200E+01        2.0000E-01        6.8400E-02        4.8000E-03
        1.3700E+01        3.0000E-01        7.4400E-02        5.2000E-03
        1.3100E+01        3.0000E-01        7.8800E-02        5.4000E-03
        1.2200E+01        3.0000E-01        7.5300E-02        5.2000E-03
        1.1700E+01        3.0000E-01        7.3300E-02        5.0000E-03
        1.1100E+01        3.0000E-01        7.3800E-02        5.0000E-03
        1.0000E+01        3.0000E-01        7.9800E-02        8.4000E-03
        9.4000E+00        4.0000E-01        6.6300E-02        4.5000E-03
        8.8000E+00        4.0000E-01        5.8400E-02        6.0000E-03
        8.0000E+00        4.0000E-01        4.1500E-02        4.2000E-03
        7.4000E+00        4.0000E-01        1.8100E-02        2.1000E-03
        7.1000E+00        4.0000E-01        6.7000E-03        6.0000E-04
        6.5000E+00        4.0000E-01        3.2000E-04        5.0000E-05
