# entry-subent-pointer  : O0276-109-0 
# EXFOR reaction        : (28-NI-0(P,X)27-CO-56,CUM,SIG) 
# incident energy       : 1.9100e+01 MeV - 1.6000e+03 MeV 
# target                : Ni-0 
# product               : Co-56 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9100E+01        8.0700E-01        9.9300E-04        5.2400E-05
        2.3800E+01        7.3400E-01        8.3400E-03        1.1300E-03
        2.4400E+01        3.1700E+00        1.5300E-02        1.5400E-03
        2.4400E+01        3.1700E+00        1.5800E-02        1.3700E-03
        2.4500E+01        7.1800E-01        1.4100E-02        7.2400E-04
        2.9000E+01        6.4900E-01        6.4800E-02        3.3300E-03
        3.3000E+01        5.8200E-01        1.5600E-01        7.9900E-03
        3.6100E+01        5.2200E-01        2.0200E-01        1.0600E-02
        3.6600E+01        5.2000E-01        2.1000E-01        1.0800E-02
        3.8400E+01        1.1800E+00        2.2600E-01        1.1400E-02
        3.9600E+01        4.3900E-01        2.1500E-01        1.1200E-02
        4.0100E+01        4.3300E-01        2.2600E-01        1.1600E-02
        4.0400E+01        1.8900E+00        2.1900E-01        1.8500E-02
        4.0400E+01        1.8900E+00        2.0600E-01        2.0900E-02
        4.0500E+01        4.4200E-01        2.2100E-01        1.1400E-02
        4.3300E+01        3.7100E-01        2.0100E-01        1.0300E-02
        4.5600E+01        1.0500E+00        1.8500E-01        9.3000E-03
        4.7900E+01        8.3000E-01        1.4100E-01        1.4000E-02
        5.2000E+01        9.4600E-01        1.3500E-01        6.8500E-03
        5.2100E+01        7.9000E-01        1.2800E-01        1.3000E-02
        5.2500E+01        1.2000E+00        1.4000E-01        1.1000E-02
        5.2500E+01        1.2000E+00        1.3300E-01        1.3900E-02
        5.6800E+01        7.4000E-01        1.1600E-01        1.1000E-02
        5.7600E+01        8.4400E-01        1.1800E-01        6.0400E-03
        6.0200E+01        1.2700E+00        1.1400E-01        9.7600E-03
        6.0200E+01        1.2700E+00        1.0700E-01        1.0900E-02
        6.2100E+01        6.8000E-01        1.0100E-01        1.0000E-02
        6.3000E+01        7.3900E-01        1.1500E-01        5.8000E-03
        6.7300E+01        6.1000E-01        1.0200E-01        1.0000E-02
        6.8100E+01        6.1500E-01        1.1100E-01        5.6200E-03
        7.2100E+01        5.4000E-01        9.9000E-02        1.1000E-02
        7.6200E+01        9.7600E-01        1.0200E-01        7.7900E-03
        7.6200E+01        9.7600E-01        9.6400E-02        9.7600E-03
        7.6800E+01        4.5000E-01        9.2000E-02        1.0000E-02
        8.6300E+01        7.0000E-01        9.7500E-02        7.7000E-03
        8.6300E+01        7.0300E-01        9.2700E-02        9.6200E-03
        9.0100E+01        7.1000E-01        8.9100E-02        7.2200E-03
        9.0100E+01        7.1000E-01        8.4100E-02        8.5100E-03
        1.0600E+02        1.6000E+00        8.1400E-02        5.7000E-03
        1.0600E+02        1.6200E+00        7.2200E-02        5.4300E-03
        1.2600E+02        1.5000E+00        7.3900E-02        5.2000E-03
        1.2600E+02        1.4700E+00        6.4000E-02        4.8300E-03
        1.4700E+02        1.4000E+00        6.6500E-02        4.7000E-03
        1.4800E+02        1.4000E+00        5.8100E-02        4.4300E-03
        1.2000E+03        1.0200E+00        3.1500E-02        2.3400E-03
        1.6000E+03        1.0300E+00        2.8600E-02        2.0400E-03
