# entry-subent-pointer  : D7002-003-0 
# EXFOR reaction        : (28-NI-0(P,X)27-CO-56,CUM,SIG) 
# incident energy       : 2.3100e+01 MeV - 3.9600e+01 MeV 
# target                : Ni-0 
# product               : Co-56 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Khandaker 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,NIM/B,269,1140,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7002.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7002
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.3100E+01        9.0000E-01        6.8000E-03        2.3000E-03
        2.3800E+01        9.0000E-01        7.6000E-03        2.2000E-03
        2.5700E+01        8.0000E-01        1.1900E-02        2.7000E-03
        2.6300E+01        8.0000E-01        1.3900E-02        2.6000E-03
        2.8100E+01        7.0000E-01        3.6300E-02        5.6000E-03
        2.8600E+01        7.0000E-01        5.2500E-02        6.7000E-03
        3.0300E+01        6.0000E-01        8.7400E-02        9.4000E-03
        3.0800E+01        6.0000E-01        9.6800E-02        1.0200E-02
        3.2400E+01        5.0000E-01        1.4750E-01        1.1900E-02
        3.2900E+01        5.0000E-01        1.5990E-01        1.2700E-02
        3.4400E+01        4.0000E-01        2.0380E-01        1.5700E-02
        3.5300E+01        4.0000E-01        2.1330E-01        1.6400E-02
        3.6700E+01        3.0000E-01        2.4200E-01        1.8400E-02
        3.7500E+01        3.0000E-01        2.4380E-01        2.3200E-02
        3.8800E+01        3.0000E-01        2.5430E-01        1.9300E-02
        3.9600E+01        3.0000E-01        2.5340E-01        1.9200E-02
