# entry-subent-pointer  : D7002-007-0 
# EXFOR reaction        : (28-NI-0(P,X)28-NI-57,CUM,SIG) 
# incident energy       : 1.1400e+01 MeV - 3.9600e+01 MeV 
# target                : Ni-0 
# product               : Ni-57 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Khandaker 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,NIM/B,269,1140,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7002.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7002
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1400E+01        1.2000E+00        2.1000E-04        6.0000E-05
        1.2500E+01        1.1000E+00        3.3000E-04        7.0000E-05
        1.5400E+01        1.0000E+00        8.8000E-03        9.0000E-04
        1.8000E+01        1.0000E+00        6.2300E-02        5.8000E-03
        2.0300E+01        1.0000E+00        1.2130E-01        1.1200E-02
        2.1000E+01        9.0000E-01        1.3500E-01        1.2500E-02
        2.3100E+01        9.0000E-01        1.6420E-01        1.5200E-02
        2.3800E+01        9.0000E-01        1.6980E-01        1.5700E-02
        2.5700E+01        8.0000E-01        1.8450E-01        1.7100E-02
        2.6300E+01        8.0000E-01        1.8610E-01        1.7200E-02
        2.8100E+01        7.0000E-01        1.8840E-01        1.7500E-02
        2.8600E+01        7.0000E-01        1.6550E-01        1.5300E-02
        3.0300E+01        6.0000E-01        1.5550E-01        1.4400E-02
        3.0800E+01        6.0000E-01        1.4670E-01        1.3600E-02
        3.2400E+01        5.0000E-01        1.3150E-01        9.6000E-03
        3.2900E+01        5.0000E-01        1.2750E-01        9.3000E-03
        3.4400E+01        4.0000E-01        1.1400E-01        8.3000E-03
        3.5300E+01        4.0000E-01        1.1000E-01        8.1000E-03
        3.6700E+01        3.0000E-01        1.0190E-01        7.5000E-03
        3.7500E+01        3.0000E-01        1.0070E-01        9.3000E-03
        3.8800E+01        3.0000E-01        9.6200E-02        7.1000E-03
        3.9600E+01        3.0000E-01        9.4600E-02        6.9000E-03
