# entry-subent-pointer  : E1251-008-0 
# EXFOR reaction        : (28-NI-0(P,X)ELEM/MASS,IND,SIG) 
# incident energy       : 5.0000e+02 MeV 
# target                : Ni-0 
# product               : Mn-52 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Asano 
# institute             : (2JPNTSU): University of Tsukuba, Tsukuba 
# reference             : (J,JPJ,60,(1),107,199101) 
# year                  : 1991 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E12/E1251.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1251
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E+02        0.0000E+00        1.5100E-03        8.0000E-05
        5.0000E+02        0.0000E+00        1.2700E-03        9.0000E-05
        5.0000E+02        0.0000E+00        3.1000E-03        2.1000E-04
        5.0000E+02        0.0000E+00        4.0400E-03        2.4000E-04
        5.0000E+02        0.0000E+00        3.2100E-03        1.7000E-04
        5.0000E+02        0.0000E+00        9.8000E-04        6.0000E-05
        5.0000E+02        0.0000E+00        1.0000E-02        5.4000E-04
        5.0000E+02        0.0000E+00        1.4000E-02        8.0000E-04
        5.0000E+02        0.0000E+00        9.6000E-04        1.6000E-04
        5.0000E+02        0.0000E+00        1.2500E-02        7.3000E-04
        5.0000E+02        0.0000E+00        1.4500E-03        2.3000E-04
