# entry-subent-pointer  : A0906-157-0 
# EXFOR reaction        : (28-NI-0(P,X)27-CO-57,CUM,SIG) 
# incident energy       : 4.3000e+01 MeV - 2.6050e+03 MeV 
# target                : Ni-0 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,PAN,74,537,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0906.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0906
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.3000E+01        1.0000E+00        2.1300E-01        1.7000E-02
        6.6000E+01        1.0000E+00        1.7200E-01        1.4000E-02
        9.7000E+01        1.0000E+00        1.3200E-01        1.1000E-02
        1.4800E+02        1.0000E+00        1.0090E-01        9.0000E-03
        2.4900E+02        1.0000E+00        7.2800E-02        6.1000E-03
        3.9900E+02        2.0000E+00        7.5500E-02        7.6000E-03
        5.9900E+02        2.0000E+00        7.8500E-02        7.8000E-03
        7.9900E+02        2.0000E+00        7.1300E-02        6.4000E-03
        1.1990E+03        3.0000E+00        7.4900E-02        6.4000E-03
        1.5980E+03        4.0000E+00        5.6800E-02        5.1000E-03
        2.6050E+03        8.0000E+00        5.0300E-02        4.6000E-03
