# entry-subent-pointer  : F1477-003-0 
# EXFOR reaction        : (28-NI-0(P,X)1-H-3,,SIG) 
# incident energy       : 4.6000e+01 MeV - 2.6050e+03 MeV 
# target                : Ni-0 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,PAN,84,1697,2021) 
# year                  : 2021 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F14/F1477.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1477
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.6050E+03        8.0000E+00        9.1800E-02        8.7000E-03
        1.5990E+03        4.0000E+00        9.3700E-02        9.2000E-03
        1.1990E+03        3.0000E+00        6.6200E-02        8.0000E-03
        7.9900E+02        2.0000E+00        3.2300E-02        3.9000E-03
        6.0000E+02        2.0000E+00        4.4100E-02        6.1000E-03
        4.0000E+02        2.0000E+00        1.7700E-02        2.5000E-03
        2.4900E+02        1.0000E+00        9.6600E-03        1.3200E-03
        1.4900E+02        1.0000E+00        9.7400E-03        1.2200E-03
        9.9000E+01        1.0000E+00        4.8400E-03        6.2000E-04
        6.8000E+01        1.0000E+00        3.5900E-03        5.5000E-04
        4.6000E+01        1.0000E+00        4.1100E-03        8.2000E-04
