# entry-subent-pointer  : A0906-013-0 
# EXFOR reaction        : (28-NI-0(P,X)24-CR-49,CUM,SIG) 
# incident energy       : 4.3000e+01 MeV - 2.6050e+03 MeV 
# target                : Ni-0 
# product               : Cr-49 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,PAN,74,537,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0906.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0906
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.3000E+01        1.0000E+00        1.8000E-05        1.3000E-05
        6.6000E+01        1.0000E+00        2.9900E-03        2.9000E-04
        9.7000E+01        1.0000E+00        3.6800E-03        3.4000E-04
        1.4800E+02        1.0000E+00        7.1500E-03        7.4000E-04
        2.4900E+02        1.0000E+00        8.0800E-03        7.5000E-04
        3.9900E+02        2.0000E+00        1.0800E-02        1.2000E-03
        5.9900E+02        2.0000E+00        1.1900E-02        1.3000E-03
        7.9900E+02        2.0000E+00        1.0500E-02        1.0000E-03
        1.1990E+03        3.0000E+00        9.7200E-03        9.2000E-04
        1.5980E+03        4.0000E+00        7.0900E-03        9.1000E-04
        2.6050E+03        8.0000E+00        5.3800E-03        7.3000E-04
