# entry-subent-pointer  : O0284-096-0 
# EXFOR reaction        : (28-NI-0(P,X)25-MN-52,CUM,SIG) 
# incident energy       : 2.1100e+02 MeV - 3.7800e+02 MeV 
# target                : Ni-0 
# product               : Mn-52 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Schiekel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,114,91,1996) 
# year                  : 1996 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0284.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0284
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1100E+02        1.7600E+00        1.6900E-02        1.2900E-03
        2.3000E+02        1.6000E+00        1.7800E-02        1.4800E-03
        2.3100E+02        1.6000E+00        1.7200E-02        1.3900E-03
        2.5700E+02        1.3300E+00        1.8100E-02        1.5000E-03
        2.7500E+02        1.1100E+00        1.9000E-02        1.4000E-03
        2.7500E+02        1.1000E+00        1.8400E-02        1.3500E-03
        3.2600E+02        1.7500E+00        1.8200E-02        1.4300E-03
        3.4100E+02        1.5900E+00        1.7900E-02        1.4100E-03
        3.4100E+02        1.5900E+00        1.8000E-02        1.4300E-03
        3.6300E+02        1.3300E+00        1.7600E-02        1.3500E-03
        3.7800E+02        1.0900E+00        1.8700E-02        1.4400E-03
        3.7800E+02        1.0900E+00        1.8500E-02        1.4200E-03
