# entry-subent-pointer  : O1503-007-0 
# EXFOR reaction        : (28-NI-0(P,X)27-CO-55,CUM,SIG) 
# incident energy       : 5.5000e+00 MeV - 2.7400e+01 MeV 
# target                : Ni-0 
# product               : Co-55 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Al-Saleh 
# institute             : (3SARKFR): King Faisal Specialist Hospital & Research Centre, Riyadh 
# reference             : (J,ARI,65,104,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O15/O1503.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1503
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.7400E+01        5.0000E-01        5.0000E-03        5.0000E-04
        2.7200E+01        5.0000E-01        5.1000E-03        1.0000E-04
        2.7000E+01        5.0000E-01        4.4000E-03        6.0000E-04
        2.6900E+01        5.0000E-01        4.8000E-03        4.0000E-04
        2.6500E+01        5.0000E-01        4.6000E-03        3.0000E-04
        2.6200E+01        5.0000E-01        4.7000E-03        4.0000E-04
        2.6000E+01        5.0000E-01        5.2000E-03        5.0000E-04
        2.5800E+01        5.0000E-01        4.8000E-03        4.0000E-04
        2.5500E+01        5.0000E-01        5.4000E-03        5.0000E-04
        2.5400E+01        5.0000E-01        4.9000E-03        4.0000E-04
        2.5100E+01        5.0000E-01        5.6000E-03        6.0000E-04
        2.4790E+01        4.5000E-01        6.2000E-03        6.0000E-04
        2.4100E+01        4.5000E-01        7.2000E-03        9.0000E-04
        2.3800E+01        4.5000E-01        9.0000E-03        2.0000E-03
        2.3100E+01        4.5000E-01        9.9000E-03        1.1000E-03
        2.2300E+01        4.5000E-01        1.1800E-02        1.2000E-03
        2.1400E+01        4.5000E-01        1.3500E-02        1.4000E-03
        2.0990E+01        4.5000E-01        1.5200E-02        1.1000E-03
        2.0600E+01        4.5000E-01        1.6000E-02        2.0000E-03
        1.9700E+01        4.0000E-01        1.9000E-02        2.5000E-03
        1.9700E+01        4.0000E-01        1.9200E-02        2.2000E-03
        1.8800E+01        4.0000E-01        2.0000E-02        2.5000E-03
        1.8600E+01        4.0000E-01        2.3000E-02        3.0000E-03
        1.8300E+01        4.0000E-01        2.2000E-02        3.0000E-03
        1.7500E+01        4.0000E-01        2.4000E-02        3.0000E-03
        1.6900E+01        4.0000E-01        2.3000E-02        3.0000E-03
        1.6000E+01        4.0000E-01        2.1000E-02        3.0000E-03
        1.5900E+01        4.0000E-01        2.1000E-02        3.0000E-03
        1.5200E+01        4.0000E-01        1.8300E-02        2.1000E-03
        1.5200E+01        4.0000E-01        1.9300E-02        3.1000E-03
        1.4200E+01        4.0000E-01        1.5200E-02        1.4000E-03
        1.3600E+01        4.0000E-01        1.3900E-02        1.1000E-03
        1.2900E+01        4.0000E-01        1.2400E-02        1.0000E-03
        1.2300E+01        4.0000E-01        1.1200E-02        1.0000E-03
        1.1600E+01        4.0000E-01        8.6000E-03        9.0000E-04
        1.1000E+01        4.0000E-01        6.0000E-03        7.0000E-04
        1.0100E+01        4.0000E-01        4.9000E-03        3.0000E-04
        9.4000E+00        4.0000E-01        3.2000E-03        2.0000E-04
        8.5000E+00        4.0000E-01        1.2000E-03        1.0000E-04
        7.6000E+00        4.0000E-01        9.0000E-04        1.0000E-04
        5.5000E+00        4.0000E-01        3.0000E-04        1.0000E-05
