# entry-subent-pointer  : A0906-003-0 
# EXFOR reaction        : (28-NI-0(P,X)28-NI-56,CUM,SIG) 
# incident energy       : 4.3000e+01 MeV - 2.6050e+03 MeV 
# target                : Ni-0 
# product               : Ni-56 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,PAN,74,537,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0906.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0906
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.3000E+01        1.0000E+00        1.1700E-02        1.0000E-03
        6.6000E+01        1.0000E+00        7.2100E-03        6.0000E-04
        9.7000E+01        1.0000E+00        5.9800E-03        5.1000E-04
        1.4800E+02        1.0000E+00        4.6200E-03        4.2000E-04
        2.4900E+02        1.0000E+00        3.1600E-03        2.7000E-04
        3.9900E+02        2.0000E+00        2.8500E-03        2.9000E-04
        5.9900E+02        2.0000E+00        2.5700E-03        2.6000E-04
        7.9900E+02        2.0000E+00        2.1400E-03        1.9000E-04
        1.1990E+03        3.0000E+00        2.1000E-03        1.8000E-04
        1.5980E+03        4.0000E+00        1.6400E-03        1.5000E-04
        2.6050E+03        8.0000E+00        1.4400E-03        1.4000E-04
