# entry-subent-pointer  : O0276-111-0 
# EXFOR reaction        : (28-NI-0(P,X)27-CO-57,,SIG) 
# incident energy       : 1.2200e+01 MeV - 1.4800e+02 MeV 
# target                : Ni-0 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2200E+01        1.0200E+00        2.9800E-02        1.6000E-03
        1.8300E+01        8.5400E-01        3.2500E-01        2.3000E-02
        1.9100E+01        8.0700E-01        3.6700E-01        2.5000E-02
        2.3800E+01        7.3400E-01        3.0000E-01        2.6000E-02
        2.4400E+01        3.1700E+00        3.1600E-01        5.0600E-02
        2.4500E+01        7.1800E-01        3.7200E-01        2.8000E-02
        2.9000E+01        6.4900E-01        2.7000E-01        2.3000E-02
        3.6100E+01        5.2200E-01        1.1800E-01        1.4000E-02
        3.6600E+01        5.2000E-01        1.3600E-01        1.2000E-02
        3.8400E+01        1.1800E+00        1.2000E-01        1.1000E-02
        3.9600E+01        4.3900E-01        1.0700E-01        1.7000E-02
        4.0100E+01        4.3300E-01        1.2500E-01        1.1000E-02
        4.0400E+01        1.8900E+00        1.0500E-01        2.0800E-02
        4.0500E+01        4.4200E-01        1.1600E-01        1.1000E-02
        4.3300E+01        3.7100E-01        1.2300E-01        1.1000E-02
        4.5600E+01        1.0500E+00        1.2500E-01        1.2000E-02
        4.7900E+01        8.3000E-01        1.1200E-01        2.1000E-02
        5.2000E+01        9.4600E-01        1.3600E-01        1.2000E-02
        5.2100E+01        7.9000E-01        1.2000E-01        2.0000E-02
        5.6800E+01        7.4000E-01        1.1500E-01        2.1000E-02
        5.7600E+01        8.4400E-01        1.2400E-01        1.1000E-02
        6.0200E+01        1.2700E+00        1.0200E-01        1.9500E-02
        6.2100E+01        6.8000E-01        9.6000E-02        1.9000E-02
        6.3000E+01        7.3900E-01        1.0800E-01        1.0000E-02
        6.7300E+01        6.1000E-01        9.4000E-02        1.9000E-02
        6.8100E+01        6.1500E-01        1.0800E-01        1.1000E-02
        7.2100E+01        5.4000E-01        9.0000E-02        1.9000E-02
        7.6200E+01        9.7600E-01        8.2100E-02        1.6400E-02
        9.0100E+01        7.1000E-01        6.7900E-02        1.4400E-02
        1.0600E+02        1.6000E+00        1.2400E-01        8.7000E-03
        1.0600E+02        1.6200E+00        7.8000E-02        8.6400E-03
        1.2600E+02        1.5000E+00        1.1400E-01        8.0000E-03
        1.2600E+02        1.4700E+00        6.6100E-02        7.7800E-03
        1.4700E+02        1.4000E+00        1.0200E-01        7.2000E-03
        1.4800E+02        1.4000E+00        5.6000E-02        7.0700E-03
