# entry-subent-pointer  : B0083-008-0 
# EXFOR reaction        : (28-NI-0(P,X)27-CO-58-G,M+,SIG,,,EXP) 
# incident energy       : 1.1900e+01 MeV - 4.4720e+01 MeV 
# target                : Ni-0 
# product               : Co-58-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,ZP/A,286,393,1978) 
# year                  : 1978 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0083.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0083
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1900E+01        6.2000E-01        1.5200E-03        5.0000E-04
        1.3980E+01        5.7000E-01        1.7800E-03        3.9000E-04
        1.5850E+01        5.3000E-01        1.8100E-03        3.8000E-04
        1.7780E+01        4.9000E-01        1.7800E-03        3.4000E-04
        1.9880E+01        4.6000E-01        2.5000E-03        4.0000E-04
        2.1840E+01        4.2000E-01        3.8000E-03        6.1000E-04
        2.3660E+01        3.9000E-01        4.1600E-03        6.2000E-04
        2.5780E+01        3.4000E-01        5.1400E-03        7.7000E-04
        2.7770E+01        3.0000E-01        1.0000E-02        1.4000E-03
        2.8730E+01        5.1000E-01        1.6000E-02        2.4000E-03
        2.9660E+01        2.3000E-01        2.1900E-02        3.3000E-03
        3.0880E+01        4.8000E-01        3.2400E-02        4.2000E-03
        3.2990E+01        4.5000E-01        5.0000E-02        6.5000E-03
        3.5000E+01        4.2000E-01        6.2000E-02        8.1000E-03
        3.6930E+01        3.9000E-01        6.8800E-02        9.6000E-03
        3.8760E+01        3.6000E-01        7.5800E-02        9.8000E-03
        4.0830E+01        3.1000E-01        7.2600E-02        9.4000E-03
        4.2810E+01        2.6000E-01        6.3900E-02        8.3000E-03
        4.4720E+01        1.9000E-01        6.2800E-02        8.1000E-03
