# entry-subent-pointer  : A0100-012-7 
# EXFOR reaction        : ['28-NI-0', ['P,X'], '21-SC-46,,SIG'] 
# incident energy       : 9.7500e+01 MeV - 1.9890e+02 MeV 
# target                : Ni-0 
# product               : Sc-46 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NP/A,441,617,1985) 
# year                  : 1985 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0100.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0100
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.98900E+02      1.40000E+00      1.18000E-03      1.20000E-04
      1.93600E+02      1.50000E+00      1.09000E-03      1.10000E-04
      1.88400E+02      1.50000E+00      1.04000E-03      1.00000E-04
      1.82900E+02      1.60000E+00      9.71000E-04      9.70000E-05
      1.77400E+02      1.60000E+00      8.96000E-04      9.80000E-05
      1.71700E+02      1.70000E+00      8.35000E-04      8.40000E-05
      1.65900E+02      1.70000E+00      7.50000E-04      7.50000E-05
      1.65300E+02      1.20000E+00      7.84000E-04      7.80000E-05
      1.59900E+02      1.70000E+00      6.92000E-04      7.60000E-05
      1.53900E+02      1.80000E+00      6.27000E-04      7.50000E-05
      1.47900E+02      1.40000E+00      5.64000E-04      6.80000E-05
      1.40200E+02      1.40000E+00      4.97000E-04      5.50000E-05
      1.32200E+02      1.50000E+00      4.32000E-04      5.20000E-05
      1.24000E+02      1.60000E+00      3.56000E-04      4.60000E-05
      1.15300E+02      1.60000E+00      2.79000E-04      3.10000E-05
      1.06700E+02      1.70000E+00      1.69000E-04      2.20000E-05
      9.75000E+01      1.70000E+00      5.60000E-05      1.70000E-05
