# entry-subent-pointer  : D7002-005-0 
# EXFOR reaction        : (28-NI-0(P,X)27-CO-58,,SIG) 
# incident energy       : 2.3100e+01 MeV - 3.9600e+01 MeV 
# target                : Ni-0 
# product               : Co-58 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Khandaker 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,NIM/B,269,1140,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7002.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7002
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.3100E+01        9.0000E-01        3.9000E-03        2.1000E-03
        2.3800E+01        9.0000E-01        3.8000E-03        2.2000E-03
        2.5700E+01        8.0000E-01        3.6000E-03        2.7000E-03
        2.6300E+01        8.0000E-01        4.2000E-03        2.6000E-03
        2.8100E+01        7.0000E-01        1.1300E-02        2.9000E-03
        2.8600E+01        7.0000E-01        2.1100E-02        4.4000E-03
        3.0300E+01        6.0000E-01        2.6100E-02        4.7000E-03
        3.0800E+01        6.0000E-01        3.1300E-02        5.1000E-03
        3.2400E+01        5.0000E-01        4.6000E-02        5.4000E-03
        3.2900E+01        5.0000E-01        5.2800E-02        5.7000E-03
        3.4400E+01        4.0000E-01        6.1700E-02        6.1000E-03
        3.5300E+01        4.0000E-01        7.1600E-02        6.7000E-03
        3.6700E+01        3.0000E-01        7.8500E-02        7.1000E-03
        3.7500E+01        3.0000E-01        7.8400E-02        8.5000E-03
        3.8800E+01        3.0000E-01        7.5100E-02        7.1000E-03
        3.9600E+01        3.0000E-01        7.5000E-02        7.1000E-03
