# entry-subent-pointer  : B0083-002-0 
# EXFOR reaction        : (28-NI-0(P,X)29-CU-61,IND,SIG,,,EXP) 
# incident energy       : 1.1900e+01 MeV - 4.4720e+01 MeV 
# target                : Ni-0 
# product               : Cu-61 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,ZP/A,286,393,1978) 
# year                  : 1978 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0083.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0083
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1900E+01        6.2000E-01        6.3500E-03        9.8000E-04
        1.3980E+01        5.7000E-01        3.1200E-03        4.8000E-04
        1.5850E+01        5.3000E-01        4.0100E-03        6.4000E-04
        1.7780E+01        4.9000E-01        7.9200E-03        1.2700E-03
        1.9880E+01        4.6000E-01        1.0600E-02        1.7000E-03
        2.1840E+01        4.2000E-01        1.1770E-02        2.4800E-03
        2.3660E+01        3.9000E-01        1.0910E-02        2.6100E-03
        2.5780E+01        3.4000E-01        9.3300E-03        1.9600E-03
        2.7770E+01        3.0000E-01        6.8800E-03        1.1000E-03
        2.8730E+01        5.1000E-01        7.0500E-03        1.9000E-03
        2.9660E+01        2.3000E-01        5.1300E-03        8.2000E-04
        3.0880E+01        4.8000E-01        4.2200E-03        1.4300E-03
        3.2990E+01        4.5000E-01        1.8200E-03        7.5000E-04
        3.5000E+01        4.2000E-01        2.3400E-03        7.0000E-04
        3.6930E+01        3.9000E-01        1.8900E-03        3.7000E-04
        3.8760E+01        3.6000E-01        1.5700E-03        3.3000E-04
        4.0830E+01        3.1000E-01        1.7900E-03        3.1000E-04
        4.2810E+01        2.6000E-01        1.8800E-03        2.6000E-04
        4.4720E+01        1.9000E-01        1.8100E-03        2.5000E-04
