# entry-subent-pointer  : L0043-019-0 
# EXFOR reaction        : (32-GE-76(G,X)0-NN-1,,SIG) 
# incident energy       : 8.8400e+00 MeV - 2.6460e+01 MeV 
# target                : Ge-76 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Carlos 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,258,365,76) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0043.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0043
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.8400E+00        0.0000E+00        7.0000E-04        4.9000E-05
        9.1100E+00        0.0000E+00        8.0000E-04        5.6000E-05
        9.3800E+00        0.0000E+00        4.8000E-03        3.3600E-04
        9.6500E+00        0.0000E+00        1.4200E-02        9.9400E-04
        9.9200E+00        0.0000E+00        1.0600E-02        7.4200E-04
        1.0200E+01        0.0000E+00        1.7700E-02        1.2390E-03
        1.0470E+01        0.0000E+00        8.1000E-03        5.6700E-04
        1.0740E+01        0.0000E+00        1.6400E-02        1.1480E-03
        1.1010E+01        0.0000E+00        2.7800E-02        1.9460E-03
        1.1280E+01        0.0000E+00        2.9200E-02        2.0440E-03
        1.1550E+01        0.0000E+00        2.4900E-02        1.7430E-03
        1.1820E+01        0.0000E+00        3.5700E-02        2.4990E-03
        1.2090E+01        0.0000E+00        3.0800E-02        2.1560E-03
        1.2360E+01        0.0000E+00        3.6200E-02        2.5340E-03
        1.2630E+01        0.0000E+00        4.0700E-02        2.8490E-03
        1.2910E+01        0.0000E+00        4.3100E-02        3.0170E-03
        1.3180E+01        0.0000E+00        5.4100E-02        3.7870E-03
        1.3450E+01        0.0000E+00        6.1700E-02        4.3190E-03
        1.3720E+01        0.0000E+00        6.7600E-02        4.7320E-03
        1.3990E+01        0.0000E+00        7.2200E-02        5.0540E-03
        1.4260E+01        0.0000E+00        8.0700E-02        5.6490E-03
        1.4530E+01        0.0000E+00        9.8200E-02        6.8740E-03
        1.4800E+01        0.0000E+00        9.6900E-02        6.7830E-03
        1.5070E+01        0.0000E+00        1.0570E-01        7.3990E-03
        1.5340E+01        0.0000E+00        1.1030E-01        7.7210E-03
        1.5620E+01        0.0000E+00        1.0950E-01        7.6650E-03
        1.5890E+01        0.0000E+00        1.1330E-01        7.9310E-03
        1.6160E+01        0.0000E+00        1.1580E-01        8.1060E-03
        1.6430E+01        0.0000E+00        1.1900E-01        8.3300E-03
        1.6700E+01        0.0000E+00        1.2340E-01        8.6380E-03
        1.6970E+01        0.0000E+00        1.3300E-01        9.3100E-03
        1.7240E+01        0.0000E+00        1.4130E-01        9.8910E-03
        1.7510E+01        0.0000E+00        1.4100E-01        9.8700E-03
        1.7780E+01        0.0000E+00        1.2770E-01        8.9390E-03
        1.8050E+01        0.0000E+00        1.3980E-01        9.7860E-03
        1.8330E+01        0.0000E+00        1.4610E-01        1.0227E-02
        1.8600E+01        0.0000E+00        1.4250E-01        9.9750E-03
        1.8870E+01        0.0000E+00        1.3430E-01        9.4010E-03
        1.9140E+01        0.0000E+00        1.3850E-01        9.6950E-03
        1.9410E+01        0.0000E+00        1.3400E-01        9.3800E-03
        1.9680E+01        0.0000E+00        1.3600E-01        9.5200E-03
        1.9950E+01        0.0000E+00        1.3180E-01        9.2260E-03
        2.0220E+01        0.0000E+00        1.3460E-01        9.4220E-03
        2.0490E+01        0.0000E+00        1.1780E-01        8.2460E-03
        2.0760E+01        0.0000E+00        1.3750E-01        9.6250E-03
        2.1040E+01        0.0000E+00        1.1500E-01        8.0500E-03
        2.1310E+01        0.0000E+00        1.1660E-01        8.1620E-03
        2.1580E+01        0.0000E+00        1.0010E-01        7.0070E-03
        2.1850E+01        0.0000E+00        1.1320E-01        7.9240E-03
        2.2120E+01        0.0000E+00        1.1810E-01        8.2670E-03
        2.2390E+01        0.0000E+00        1.0740E-01        7.5180E-03
        2.2660E+01        0.0000E+00        9.4400E-02        6.6080E-03
        2.2930E+01        0.0000E+00        9.2600E-02        6.4820E-03
        2.3200E+01        0.0000E+00        1.0230E-01        7.1610E-03
        2.3470E+01        0.0000E+00        8.9800E-02        6.2860E-03
        2.3750E+01        0.0000E+00        9.1800E-02        6.4260E-03
        2.4020E+01        0.0000E+00        8.5500E-02        5.9850E-03
        2.4290E+01        0.0000E+00        9.0700E-02        6.3490E-03
        2.4560E+01        0.0000E+00        7.1200E-02        4.9840E-03
        2.4830E+01        0.0000E+00        6.4400E-02        4.5080E-03
        2.5100E+01        0.0000E+00        7.0500E-02        4.9350E-03
        2.5370E+01        0.0000E+00        6.8000E-02        4.7600E-03
        2.5640E+01        0.0000E+00        6.9800E-02        4.8860E-03
        2.5910E+01        0.0000E+00        4.5900E-02        3.2130E-03
        2.6180E+01        0.0000E+00        5.7700E-02        4.0390E-03
        2.6460E+01        0.0000E+00        4.7600E-02        3.3320E-03
