# entry-subent-pointer  : D8013-021-2 
# EXFOR reaction        : ['28-NI-64', ['HE3,EL'], '28-NI-64,,DA'] 
# incident energy       : 5.0000e+01 MeV 
# target                : Ni-64 
# product               : Ni-64 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.A.Kuterbekov 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (W,KUTERBEKOV,1991) 
# year                  : 1991 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D80/D8013.x4 
# nds                   : https://nds.iaea.org/EXFOR/D8013
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.39200E+01      0.00000E+00      2.66260E+00      0.00000E+00
      1.53900E+01      0.00000E+00      2.14940E+00      0.00000E+00
      1.74800E+01      0.00000E+00      1.29340E+00      0.00000E+00
      1.90400E+01      0.00000E+00      6.58000E-01      0.00000E+00
      2.07200E+01      0.00000E+00      2.56000E-01      0.00000E+00
      2.16600E+01      0.00000E+00      1.62040E-01      0.00000E+00
      2.28000E+01      0.00000E+00      1.10980E-01      0.00000E+00
      2.37400E+01      0.00000E+00      1.06480E-01      0.00000E+00
      2.47900E+01      0.00000E+00      1.14040E-01      0.00000E+00
      2.58300E+01      0.00000E+00      1.13500E-01      0.00000E+00
      2.68700E+01      0.00000E+00      9.75270E-02      0.00000E+00
      2.80200E+01      0.00000E+00      7.87030E-02      0.00000E+00
      2.89000E+01      0.00000E+00      5.35060E-02      0.00000E+00
      3.00000E+01      0.00000E+00      2.88770E-02      0.00000E+00
      3.10400E+01      0.00000E+00      1.59140E-02      0.00000E+00
      3.20800E+01      0.00000E+00      1.01770E-02      0.00000E+00
      3.52000E+01      0.00000E+00      1.00450E-02      0.00000E+00
      3.62400E+01      0.00000E+00      1.05160E-02      0.00000E+00
      3.72800E+01      0.00000E+00      8.85540E-03      0.00000E+00
      3.83200E+01      0.00000E+00      7.34110E-03      0.00000E+00
      3.93500E+01      0.00000E+00      5.00900E-03      0.00000E+00
      4.03900E+01      0.00000E+00      2.56860E-03      0.00000E+00
      4.14300E+01      0.00000E+00      1.29050E-03      0.00000E+00
      4.24600E+01      0.00000E+00      9.91430E-04      0.00000E+00
      4.35000E+01      0.00000E+00      1.09510E-03      0.00000E+00
      4.45300E+01      0.00000E+00      1.63910E-03      0.00000E+00
      4.55700E+01      0.00000E+00      2.15220E-03      0.00000E+00
      4.66000E+01      0.00000E+00      2.65650E-03      0.00000E+00
      4.76300E+01      0.00000E+00      2.23790E-03      0.00000E+00
