# entry-subent-pointer  : E2043--01-2-0 
# EXFOR reaction        : ['64-GD-160', ['P,INL'], '64-GD-160,PAR,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Gd-160 
# product               : Gd-160 
# level energy          : 1.12e+00 MeV 
# MF-MT number          : 4 - ['60'] 
# first author          : T.Ichihara 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,36,(5),1754,198711) 
# year                  : 1987 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E20/E2043.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2043
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.71400E+01      0.00000E+00      1.89300E-04              NAN
      1.81500E+01      0.00000E+00      1.71500E-04              NAN
      1.91500E+01      0.00000E+00      1.72900E-04              NAN
      2.01500E+01      0.00000E+00      1.45200E-04              NAN
      2.11600E+01      0.00000E+00      1.22800E-04              NAN
      2.21600E+01      0.00000E+00      9.75400E-05              NAN
      2.31600E+01      0.00000E+00      8.65300E-05              NAN
      2.41700E+01      0.00000E+00      6.25700E-05              NAN
      2.51700E+01      0.00000E+00      7.78800E-05              NAN
      2.61800E+01      0.00000E+00      8.11600E-05              NAN
      2.71800E+01      0.00000E+00      1.08900E-04              NAN
      3.01900E+01      0.00000E+00      1.68900E-04              NAN
      3.12000E+01      0.00000E+00      1.93300E-04              NAN
      3.22000E+01      0.00000E+00      1.54800E-04              NAN
      3.42100E+01      0.00000E+00      1.19500E-04              NAN
      3.52200E+01      0.00000E+00      8.65700E-05              NAN
      3.62400E+01      0.00000E+00      6.57400E-05              NAN
      3.82400E+01      0.00000E+00      4.08800E-05              NAN
      4.02500E+01      0.00000E+00      4.74200E-05              NAN
      4.22600E+01      0.00000E+00      8.26200E-05              NAN
      4.42700E+01      0.00000E+00      9.48500E-05              NAN
      4.62800E+01      0.00000E+00      8.91900E-05              NAN
      4.82800E+01      0.00000E+00      5.88000E-05              NAN
      5.02900E+01      0.00000E+00      3.63200E-05              NAN
      5.23000E+01      0.00000E+00      1.92200E-05              NAN
      5.43000E+01      0.00000E+00      2.19700E-05              NAN
      5.43000E+01      0.00000E+00      2.31900E-05              NAN
      5.63100E+01      0.00000E+00      3.11900E-05              NAN
      5.83200E+01      0.00000E+00      3.98700E-05              NAN
      6.03200E+01      0.00000E+00      4.02100E-05              NAN
      6.23300E+01      0.00000E+00      3.01500E-05              NAN
      6.43300E+01      0.00000E+00      2.08100E-05              NAN
      6.63400E+01      0.00000E+00      1.07800E-05              NAN
      6.83400E+01      0.00000E+00      7.89800E-06              NAN
      7.03400E+01      0.00000E+00      9.53600E-06              NAN
