# entry-subent-pointer  : 30179--01-3-0 
# EXFOR reaction        : ['55-CS-133', ['N,INL'], '55-CS-133,PAR,DA'] 
# incident energy       : 9.25e-01 MeV - 1.25e+00 MeV 
# target                : Cs-133 
# product               : Cs-133 
# level energy          : 7.06e-01 MeV 
# MF-MT number          : 4 - ['57'] 
# first author          : N.Coetzee 
# institute             : (3SAFPEL): Atomic Energy Corp.of South Africa, Pelindaba 
# reference             : (R,PEL-191,43,196910) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/301/30179.x4 
# nds                   : https://nds.iaea.org/EXFOR/30179
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.00000E+01      0.00000E+00      8.00000E-03      1.80000E-03
      9.00000E+01      0.00000E+00      1.42000E-02      1.80000E-03
      9.00000E+01      0.00000E+00      1.11000E-02      1.60000E-03
      9.00000E+01      0.00000E+00      1.58000E-02      1.30000E-03
      9.00000E+01      0.00000E+00      1.35000E-02      1.40000E-03
      9.00000E+01      0.00000E+00      1.60000E-02      1.00000E-03
      9.00000E+01      0.00000E+00      1.59000E-02      1.50000E-03
      9.00000E+01      0.00000E+00      1.60000E-02      1.00000E-03
      9.00000E+01      0.00000E+00      1.37000E-02      1.20000E-03
      9.00000E+01      0.00000E+00      1.61000E-02      1.00000E-03
      9.00000E+01      0.00000E+00      1.42000E-02      1.00000E-03
      9.00000E+01      0.00000E+00      1.36000E-02      9.00000E-04
