# entry-subent-pointer  : 20756-003-0 
# EXFOR reaction        : (82-PB-0(N,TOT),,SIG) 
# incident energy       : 1.0000e-09 MeV - 5.0000e-07 MeV 
# target                : Pb-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Kanda 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,NSE,60,(3),230,7607) 
# year                  : 1976 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/207/20756.x4 
# nds                   : https://nds.iaea.org/EXFOR/20756
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E-09        0.0000E+00        3.8000E+00        3.0000E-01
        1.1000E-09        0.0000E+00        3.8000E+00        2.0000E-01
        1.2000E-09        0.0000E+00        3.6000E+00        2.0000E-01
        1.3000E-09        0.0000E+00        3.7000E+00        2.0000E-01
        1.4000E-09        0.0000E+00        3.6000E+00        2.0000E-01
        1.5000E-09        0.0000E+00        3.7000E+00        2.0000E-01
        1.6000E-09        0.0000E+00        3.5000E+00        2.0000E-01
        1.7000E-09        0.0000E+00        4.1000E+00        2.0000E-01
        1.8000E-09        0.0000E+00        4.0000E+00        2.0000E-01
        1.9000E-09        0.0000E+00        4.5000E+00        2.0000E-01
        2.0000E-09        0.0000E+00        4.9000E+00        2.0000E-01
        2.2000E-09        0.0000E+00        5.2000E+00        1.0000E-01
        2.4000E-09        0.0000E+00        5.8000E+00        1.0000E-01
        2.6000E-09        0.0000E+00        5.9000E+00        1.0000E-01
        2.8000E-09        0.0000E+00        7.3000E+00        1.0000E-01
        3.0000E-09        0.0000E+00        9.4000E+00        1.0000E-01
        3.2000E-09        0.0000E+00        9.5000E+00        1.0000E-01
        3.4000E-09        0.0000E+00        9.6000E+00        1.0000E-01
        3.6000E-09        0.0000E+00        9.7000E+00        1.0000E-01
        3.8000E-09        0.0000E+00        9.3000E+00        1.0000E-01
        4.0000E-09        0.0000E+00        9.4000E+00        1.0000E-01
        4.2000E-09        0.0000E+00        9.4000E+00        1.0000E-01
        4.4000E-09        0.0000E+00        9.7000E+00        1.0000E-01
        4.6000E-09        0.0000E+00        9.4000E+00        1.0000E-01
        4.8000E-09        0.0000E+00        9.4000E+00        1.0000E-01
        5.0000E-09        0.0000E+00        8.9000E+00        1.0000E-01
        5.2000E-09        0.0000E+00        9.2000E+00        1.0000E-01
        5.4000E-09        0.0000E+00        9.4000E+00        1.0000E-01
        5.6000E-09        0.0000E+00        9.1000E+00        1.0000E-01
        5.8000E-09        0.0000E+00        9.0000E+00        1.0000E-01
        6.0000E-09        0.0000E+00        8.9000E+00        1.0000E-01
        6.2000E-09        0.0000E+00        8.9000E+00        1.0000E-01
        6.4000E-09        0.0000E+00        8.9000E+00        1.0000E-01
        6.6000E-09        0.0000E+00        8.7000E+00        1.0000E-01
        6.8000E-09        0.0000E+00        8.9000E+00        1.0000E-01
        7.0000E-09        0.0000E+00        8.7000E+00        1.0000E-01
        7.2000E-09        0.0000E+00        9.2000E+00        1.0000E-01
        7.4000E-09        0.0000E+00        8.9000E+00        1.0000E-01
        7.6000E-09        0.0000E+00        8.8000E+00        1.0000E-01
        7.8000E-09        0.0000E+00        8.9000E+00        1.0000E-01
        8.0000E-09        0.0000E+00        9.2000E+00        1.0000E-01
        8.2000E-09        0.0000E+00        9.2000E+00        1.0000E-01
        8.4000E-09        0.0000E+00        9.4000E+00        1.0000E-01
        8.6000E-09        0.0000E+00        9.5000E+00        1.0000E-01
        8.8000E-09        0.0000E+00        9.5000E+00        1.0000E-01
        9.0000E-09        0.0000E+00        9.4000E+00        1.0000E-01
        9.5000E-09        0.0000E+00        9.6000E+00        1.0000E-01
        1.0000E-08        0.0000E+00        9.8000E+00        1.0000E-01
        1.1000E-08        0.0000E+00        9.9000E+00        1.0000E-01
        1.2000E-08        0.0000E+00        9.8000E+00        1.0000E-01
        1.3000E-08        0.0000E+00        9.8000E+00        1.0000E-01
        1.4000E-08        0.0000E+00        9.8000E+00        1.0000E-01
        1.5000E-08        0.0000E+00        9.8000E+00        1.0000E-01
        1.6000E-08        0.0000E+00        9.7000E+00        1.0000E-01
        1.7000E-08        0.0000E+00        9.8000E+00        1.0000E-01
        1.8000E-08        0.0000E+00        9.8000E+00        1.0000E-01
        1.9000E-08        0.0000E+00        9.9000E+00        1.0000E-01
