# entry-subent-pointer  : 32912-002-2 
# EXFOR reaction        : (82-PB-0(N,TOT),,SIG) 
# incident energy       : 3.3113e-07 MeV - 1.9953e+01 MeV 
# target                : Pb-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Jie-Ming Xue 
# institute             : (3CPRCPR): China, People's Rep. 
# reference             : (J,CNST,35,18,2024) 
# year                  : 2024 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/329/32912.x4 
# nds                   : https://nds.iaea.org/EXFOR/32912
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.3113E-07        4.7400E-12        1.1209E+01        5.5000E-01
        3.3884E-07        4.9100E-12        1.1519E+01        4.8400E-01
        3.4674E-07        5.0800E-12        1.0877E+01        4.3500E-01
        3.5481E-07        5.2600E-12        1.1577E+01        3.9700E-01
        3.6308E-07        5.4500E-12        1.1445E+01        3.6500E-01
        3.7154E-07        5.6400E-12        1.1295E+01        3.4200E-01
        3.8019E-07        5.8300E-12        1.1036E+01        3.2000E-01
        3.8905E-07        6.0400E-12        1.1178E+01        3.0400E-01
        3.9811E-07        6.2500E-12        1.1089E+01        2.9000E-01
        4.0738E-07        6.4700E-12        1.1615E+01        2.7900E-01
        4.1687E-07        6.7000E-12        1.1560E+01        2.6900E-01
        4.2658E-07        6.9300E-12        1.1684E+01        2.6100E-01
        4.3652E-07        7.1800E-12        1.1686E+01        2.5500E-01
        4.4668E-07        7.4300E-12        1.1388E+01        2.4800E-01
        4.5709E-07        7.6900E-12        1.1488E+01        2.4300E-01
        4.6774E-07        7.9600E-12        1.1090E+01        2.3700E-01
        4.7863E-07        8.2400E-12        1.1209E+01        2.3400E-01
        4.8978E-07        8.5300E-12        1.1143E+01        2.3000E-01
        5.0119E-07        8.8300E-12        1.1342E+01        2.2800E-01
        5.1286E-07        9.1400E-12        1.1364E+01        2.2600E-01
        5.2481E-07        9.4600E-12        1.1496E+01        2.2300E-01
        5.3703E-07        9.8000E-12        1.1192E+01        2.2200E-01
        5.4954E-07        1.0100E-11        1.1269E+01        2.2100E-01
