# entry-subent-pointer  : 10069-002-0 
# EXFOR reaction        : (82-PB-0(N,TOT),,SIG) 
# incident energy       : 4.7260e-01 MeV - 1.4970e+01 MeV 
# target                : Pb-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Schwartz 
# institute             : (1USANBS): National Bureau of Standards, Washington, DC 
# reference             : (R,NBS-MONO-138,197401) 
# year                  : 1974 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10069.x4 
# nds                   : https://nds.iaea.org/EXFOR/10069
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.7260E-01        0.0000E+00        5.6970E+00        0.0000E+00
        4.7280E-01        0.0000E+00        5.6930E+00        0.0000E+00
        4.7300E-01        0.0000E+00        5.3780E+00        0.0000E+00
        4.7330E-01        0.0000E+00        5.2720E+00        0.0000E+00
        4.7350E-01        0.0000E+00        5.3700E+00        0.0000E+00
        4.7370E-01        0.0000E+00        5.0970E+00        0.0000E+00
        4.7390E-01        0.0000E+00        5.0160E+00        0.0000E+00
        4.7420E-01        0.0000E+00        4.9490E+00        0.0000E+00
        4.7440E-01        0.0000E+00        4.9730E+00        0.0000E+00
        4.7460E-01        0.0000E+00        4.7910E+00        0.0000E+00
        4.7490E-01        0.0000E+00        4.4250E+00        0.0000E+00
        4.7510E-01        0.0000E+00        4.4440E+00        0.0000E+00
        4.7530E-01        0.0000E+00        4.3640E+00        0.0000E+00
        4.7550E-01        0.0000E+00        4.6140E+00        0.0000E+00
        4.7570E-01        0.0000E+00        4.1050E+00        0.0000E+00
        4.7600E-01        0.0000E+00        4.3280E+00        0.0000E+00
        4.7620E-01        0.0000E+00        4.2380E+00        0.0000E+00
        4.7640E-01        0.0000E+00        4.2970E+00        0.0000E+00
        4.7670E-01        0.0000E+00        4.1930E+00        0.0000E+00
        4.7690E-01        0.0000E+00        4.1960E+00        0.0000E+00
        4.7710E-01        0.0000E+00        4.3470E+00        0.0000E+00
        4.7730E-01        0.0000E+00        4.0750E+00        0.0000E+00
        4.7760E-01        0.0000E+00        4.0520E+00        0.0000E+00
        4.7780E-01        0.0000E+00        4.0230E+00        0.0000E+00
        4.7800E-01        0.0000E+00        4.1190E+00        0.0000E+00
        4.7830E-01        0.0000E+00        4.3200E+00        0.0000E+00
        4.7850E-01        0.0000E+00        4.1470E+00        0.0000E+00
        4.7870E-01        0.0000E+00        4.5260E+00        0.0000E+00
        4.7890E-01        0.0000E+00        4.2560E+00        0.0000E+00
        4.7920E-01        0.0000E+00        4.0800E+00        0.0000E+00
        4.7940E-01        0.0000E+00        3.9670E+00        0.0000E+00
        4.7960E-01        0.0000E+00        4.2620E+00        0.0000E+00
        4.7990E-01        0.0000E+00        4.1500E+00        0.0000E+00
        4.8010E-01        0.0000E+00        4.0930E+00        0.0000E+00
        4.8030E-01        0.0000E+00        4.1060E+00        0.0000E+00
        4.8060E-01        0.0000E+00        4.2980E+00        0.0000E+00
        4.8080E-01        0.0000E+00        4.1120E+00        0.0000E+00
        4.8100E-01        0.0000E+00        3.9910E+00        0.0000E+00
        4.8120E-01        0.0000E+00        3.9950E+00        0.0000E+00
        4.8150E-01        0.0000E+00        3.8780E+00        0.0000E+00
        4.8170E-01        0.0000E+00        3.9720E+00        0.0000E+00
        4.8190E-01        0.0000E+00        3.9270E+00        0.0000E+00
        4.8220E-01        0.0000E+00        3.5920E+00        0.0000E+00
        4.8240E-01        0.0000E+00        3.8540E+00        0.0000E+00
        4.8260E-01        0.0000E+00        4.0160E+00        0.0000E+00
        4.8290E-01        0.0000E+00        3.9470E+00        0.0000E+00
        4.8310E-01        0.0000E+00        3.8190E+00        0.0000E+00
        4.8330E-01        0.0000E+00        3.6470E+00        0.0000E+00
        4.8360E-01        0.0000E+00        3.9340E+00        0.0000E+00
        4.8380E-01        0.0000E+00        3.7880E+00        0.0000E+00
