# entry-subent-pointer  : 12200-002-0 
# EXFOR reaction        : (82-PB-0(N,TOT),,SIG) 
# incident energy       : 6.9100e-01 MeV - 7.5000e-01 MeV 
# target                : Pb-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Peterson 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR,79,935,5009) 
# year                  : 1950 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/122/12200.x4 
# nds                   : https://nds.iaea.org/EXFOR/12200
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.9100E-01        0.0000E+00        5.5500E+00        0.0000E+00
        6.9250E-01        0.0000E+00        5.8500E+00        0.0000E+00
        6.9700E-01        0.0000E+00        5.6500E+00        0.0000E+00
        7.0150E-01        0.0000E+00        5.6000E+00        0.0000E+00
        7.0250E-01        0.0000E+00        4.8500E+00        0.0000E+00
        7.0600E-01        0.0000E+00        4.7000E+00        0.0000E+00
        7.0800E-01        0.0000E+00        4.8500E+00        0.0000E+00
        7.1050E-01        0.0000E+00        4.8500E+00        0.0000E+00
        7.1200E-01        0.0000E+00        5.0000E+00        0.0000E+00
        7.1300E-01        0.0000E+00        5.3000E+00        0.0000E+00
        7.1300E-01        0.0000E+00        5.2000E+00        0.0000E+00
        7.1400E-01        0.0000E+00        5.6000E+00        0.0000E+00
        7.1500E-01        0.0000E+00        7.9000E+00        0.0000E+00
        7.1700E-01        0.0000E+00        8.2500E+00        0.0000E+00
        7.1850E-01        0.0000E+00        7.8500E+00        0.0000E+00
        7.1850E-01        0.0000E+00        8.8500E+00        0.0000E+00
        7.2000E-01        0.0000E+00        6.5000E+00        0.0000E+00
        7.2150E-01        0.0000E+00        6.1000E+00        0.0000E+00
        7.2600E-01        0.0000E+00        5.7000E+00        0.0000E+00
        7.2900E-01        0.0000E+00        5.8000E+00        0.0000E+00
        7.2900E-01        0.0000E+00        5.3000E+00        0.0000E+00
        7.3200E-01        0.0000E+00        5.2500E+00        0.0000E+00
        7.3600E-01        0.0000E+00        5.4000E+00        0.0000E+00
        7.4200E-01        0.0000E+00        5.2500E+00        0.0000E+00
        7.4700E-01        0.0000E+00        4.5000E+00        0.0000E+00
        7.5000E-01        0.0000E+00        5.3000E+00        0.0000E+00
