# entry-subent-pointer  : D0289-002-0 
# EXFOR reaction        : ['62-SM-148', ['P,EL'], '62-SM-148,,DA'] 
# incident energy       : 4.98e+01 MeV 
# target                : Sm-148 
# product               : Sm-148 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.B.Woollam 
# institute             : (2UK KCL): King's College London, London 
# reference             : (J,NP/A,154,513,1970) 
# year                  : 1970 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0289.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0289
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.01400E+01      0.00000E+00      2.92000E-01      1.46000E-02
      3.21500E+01      0.00000E+00      1.31000E-01      6.55000E-03
      3.41600E+01      0.00000E+00      3.73000E-02      1.86500E-03
      3.61700E+01      0.00000E+00      1.15000E-02      5.75000E-04
      3.81800E+01      0.00000E+00      2.57000E-02      1.28500E-03
      4.01900E+01      0.00000E+00      5.71000E-02      2.85500E-03
      4.22000E+01      0.00000E+00      7.56000E-02      3.78000E-03
      4.42100E+01      0.00000E+00      7.62000E-02      3.81000E-03
      4.62200E+01      0.00000E+00      6.32000E-02      3.16000E-03
      5.02400E+01      0.00000E+00      2.14000E-02      1.07000E-03
      5.42600E+01      0.00000E+00      5.34000E-03      2.67000E-04
      5.62600E+01      0.00000E+00      6.28000E-03      3.14000E-04
      5.82700E+01      0.00000E+00      9.62000E-03      4.81000E-04
      6.02800E+01      0.00000E+00      1.18000E-02      5.90000E-04
      6.22800E+01      0.00000E+00      1.27000E-02      6.35000E-04
      6.42900E+01      0.00000E+00      1.09000E-02      5.45000E-04
      6.83000E+01      0.00000E+00      5.38000E-03      2.69000E-04
      7.03100E+01      0.00000E+00      3.20000E-03      1.60000E-04
      7.43100E+01      0.00000E+00      1.53000E-03      7.65000E-05
      7.83200E+01      0.00000E+00      2.07000E-03      1.03500E-04
      8.23200E+01      0.00000E+00      2.14000E-03      1.07000E-04
      8.63300E+01      0.00000E+00      1.48000E-03      7.40000E-05
      9.02900E+01      0.00000E+00      7.40000E-04      3.70000E-05
      9.42900E+01      0.00000E+00      5.10000E-04      2.55000E-05
      9.82900E+01      0.00000E+00      5.50000E-04      2.75000E-05
      1.02280E+02      0.00000E+00      5.50000E-04      2.75000E-05
