# entry-subent-pointer  : 12738-002-0 
# EXFOR reaction        : (92-U-238(N,INL)92-U-238,PAR,SIG) 
# incident energy       : 9.0000e-01 MeV - 2.2000e+00 MeV 
# target                : U-238 
# product               : U-238 
# level energy          : 6.8010e-01 MeV 
# MF-MT number          : 3 - 55 
# first author          : Shao 
# institute             : (1USALTI): University of Massachusetts at Lowell, MA 
# reference             : (J,NSE,92,350,198603) 
# year                  : 1986 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12738.x4 
# nds                   : https://nds.iaea.org/EXFOR/12738
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.0000E-01        1.5000E-02        2.9030E-01        3.4800E-02
        9.2500E-01        1.5000E-02        3.3160E-01        3.9800E-02
        9.5000E-01        1.5000E-02        3.2970E-01        3.9500E-02
        9.6600E-01        1.5000E-02        3.1890E-01        3.8300E-02
        1.0000E+00        1.5000E-02        3.2050E-01        3.8500E-02
        1.0500E+00        1.5000E-02        3.2530E-01        4.0600E-02
        1.1000E+00        1.5000E-02        3.1300E-01        3.9100E-02
        1.1500E+00        1.5000E-02        2.7820E-01        3.4800E-02
        1.2000E+00        1.5000E-02        2.7500E-01        3.4400E-02
        1.2500E+00        1.5000E-02        2.3400E-01        2.9300E-02
        1.3000E+00        1.5000E-02        2.1460E-01        2.6800E-02
        1.3500E+00        1.5000E-02        2.1380E-01        2.6700E-02
        1.4000E+00        1.5000E-02        1.9650E-01        3.0400E-02
        1.4500E+00        1.5000E-02        1.6320E-01        2.5300E-02
        1.5000E+00        1.5000E-02        1.7460E-01        2.7100E-02
        1.5500E+00        1.5000E-02        1.8230E-01        2.8300E-02
        1.6000E+00        1.5000E-02        1.6280E-01        2.9300E-02
        1.6500E+00        1.5000E-02        1.1810E-01        2.1300E-02
        1.7000E+00        1.5000E-02        1.1250E-01        2.0200E-02
        1.7500E+00        1.5000E-02        9.8400E-02        1.7700E-02
        1.8000E+00        1.5000E-02        8.4100E-02        1.5100E-02
        1.8500E+00        1.5000E-02        9.1900E-02        1.6500E-02
        1.9000E+00        1.5000E-02        1.0860E-01        1.9500E-02
        1.9500E+00        1.5000E-02        5.7400E-02        1.0300E-02
        2.0000E+00        1.5000E-02        6.2600E-02        1.1200E-02
        2.1000E+00        1.5000E-02        4.0100E-02        7.2000E-03
        2.2000E+00        1.5000E-02        8.3300E-02        1.5000E-02
