# entry-subent-pointer  : 11511-023-0 
# EXFOR reaction        : ['48-CD-0', ['N,EL'], ',,DA'] 
# incident energy       : 3.2000e+00 MeV 
# target                : Cd-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.L.Becker 
# institute             : (1USABCM): Boston College, Chestnut Hill, MA 
# reference             : (J,NP,89,154,1966) 
# year                  : 1966 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11511.x4 
# nds                   : https://nds.iaea.org/EXFOR/11511
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.38500E-01      0.00000E+00      1.28400E+00      0.00000E+00
      8.63400E-01      0.00000E+00      6.72500E-01      0.00000E+00
      7.62700E-01      0.00000E+00      2.37300E-01      0.00000E+00
      6.37400E-01      0.00000E+00      1.55700E-01      0.00000E+00
      4.92400E-01      0.00000E+00      1.15600E-01      0.00000E+00
      3.33800E-01      0.00000E+00      1.07900E-01      0.00000E+00
      1.65100E-01      0.00000E+00      8.62000E-02      0.00000E+00
     -8.70000E-03      0.00000E+00      1.35000E-02      0.00000E+00
     -1.82200E-01      0.00000E+00      4.80000E-03      0.00000E+00
     -3.50200E-01      0.00000E+00      3.67000E-02      0.00000E+00
     -5.06000E-01      0.00000E+00      3.09000E-02      0.00000E+00
     -6.48100E-01      0.00000E+00      4.70000E-02      0.00000E+00
     -7.69400E-01      0.00000E+00      4.85000E-02      0.00000E+00
