# entry-subent-pointer  : 12804--00-3-0 
# EXFOR reaction        : ['48-CD-0', ['N,EL'], ',,DA'] 
# incident energy       : 3.20e+00 MeV 
# target                : Cd-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP/A,415,1,8403) 
# year                  : 1984 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12804.x4 
# nds                   : https://nds.iaea.org/EXFOR/12804
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.97000E+01      6.00000E-01      1.32000E+00      6.60000E-02
      2.38000E+01      6.00000E-01      1.15000E+00      5.75000E-02
      2.97000E+01      6.00000E-01      8.63000E-01      4.31500E-02
      3.37000E+01      6.00000E-01      6.74000E-01      3.37000E-02
      4.52000E+01      6.00000E-01      2.85000E-01      1.42500E-02
      4.95000E+01      6.00000E-01      2.13000E-01      1.06500E-02
      6.05000E+01      6.00000E-01      1.24000E-01      6.20000E-03
      6.56000E+01      6.00000E-01      1.07000E-01      5.35000E-03
      7.65000E+01      6.00000E-01      8.99000E-02      4.49500E-03
      8.16000E+01      6.00000E-01      7.23000E-02      3.61500E-03
      9.14000E+01      6.00000E-01      3.98000E-02      2.84968E-03
      9.74000E+01      6.00000E-01      1.99000E-02      2.86560E-03
      1.08000E+02      6.00000E-01      9.03000E-03      2.85348E-03
      1.14000E+02      6.00000E-01      1.29000E-02      2.85090E-03
      1.23000E+02      6.00000E-01      2.66000E-02      2.84620E-03
      1.30000E+02      6.00000E-01      3.80000E-02      2.85000E-03
      1.39000E+02      6.00000E-01      4.95000E-02      2.85120E-03
      1.46000E+02      6.00000E-01      5.60000E-02      2.85040E-03
      1.49000E+02      6.00000E-01      5.93000E-02      2.96500E-03
      1.56000E+02      6.00000E-01      7.01000E-02      3.50500E-03
