# entry-subent-pointer  : A0209--01-1-0 
# EXFOR reaction        : ['27-CO-59', ['D,X'], '25-MN-56,CUM,SIG'] 
# incident energy       : 1.46e+01 MeV - 8.47e+01 MeV 
# target                : Co-59 
# product               : Mn-56 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,ARI,34,1325,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A02/A0209.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0209
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.46900E+01      2.90000E-01      1.03000E-02      9.00000E-04
      7.91300E+01      4.40000E-01      1.03000E-02      9.00000E-04
      7.37000E+01      5.30000E-01      1.07000E-02      8.00000E-04
      6.89100E+01      5.80000E-01      1.02000E-02      8.00000E-04
      6.35800E+01      6.50000E-01      9.13000E-03      6.60000E-04
      5.81600E+01      7.00000E-01      7.37000E-03      5.30000E-04
      5.31700E+01      7.60000E-01      5.85000E-03      4.30000E-04
      4.83900E+01      8.10000E-01      5.18000E-03      3.80000E-04
      4.72300E+01      4.20000E-01      4.47000E-03      4.20000E-04
      4.35900E+01      8.30000E-01      5.50000E-03      3.90000E-04
      4.33400E+01      5.10000E-01      4.76000E-03      4.60000E-04
      3.91800E+01      5.90000E-01      5.51000E-03      4.00000E-04
      3.79500E+01      9.20000E-01      6.11000E-03      4.20000E-04
      3.46100E+01      6.70000E-01      6.50000E-03      4.60000E-04
      3.09100E+01      7.10000E-01      7.71000E-03      5.50000E-04
      2.68000E+01      8.20000E-01      9.48000E-03      6.50000E-04
      2.30300E+01      8.90000E-01      8.88000E-03      6.00000E-04
      1.87000E+01      1.00000E+00      4.09000E-03      2.90000E-04
      1.46000E+01      1.10000E+00      6.69000E-04      6.00000E-05
