# entry-subent-pointer  : 23000-007-0 
# EXFOR reaction        : ['6-C-12', ['N,X'], '2-HE-4,,DA'] 
# incident energy       : 1.42e+01 MeV 
# target                : C-12 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : K.Kondo 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NST,45,(2),103,2008) 
# year                  : 2008 
# facility              : (FNS): Fusion neutron source 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23000.x4 
# nds                   : https://nds.iaea.org/EXFOR/23000
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+01      0.00000E+00      2.33000E-01      1.90000E-02
      2.00000E+01      0.00000E+00      1.85000E-01      1.10000E-02
      3.00000E+01      0.00000E+00      1.01000E-01      5.00000E-03
      4.00000E+01      0.00000E+00      1.03000E-01      6.00000E-03
      5.00000E+01      0.00000E+00      6.90000E-02      5.00000E-03
      7.00000E+01      0.00000E+00      4.00000E-02      3.00000E-03
      9.00000E+01      0.00000E+00      3.10000E-02      4.00000E-03
      1.10000E+02      0.00000E+00      1.00000E-02      3.00000E-03
      1.30000E+02      0.00000E+00      9.30000E-03      1.90000E-03
      1.50000E+02      0.00000E+00      1.33000E-02      3.10000E-03
