# entry-subent-pointer  : 11981-002-0 
# EXFOR reaction        : (50-SN-116(N,G)50-SN-117,,SIG) 
# incident energy       : 9.3000e-03 MeV - 5.1700e-02 MeV 
# target                : Sn-116 
# product               : Sn-117 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Macklin 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (P,WASH-1041,30,196210) 
# year                  : 1962 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11981.x4 
# nds                   : https://nds.iaea.org/EXFOR/11981
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.3000E-03        0.0000E+00        2.6000E-01        0.0000E+00
        1.0000E-02        0.0000E+00        1.7000E-01        6.0000E-02
        1.0900E-02        0.0000E+00        1.7900E-01        0.0000E+00
        1.1600E-02        0.0000E+00        2.0000E-01        0.0000E+00
        1.2700E-02        0.0000E+00        2.1600E-01        0.0000E+00
        1.3800E-02        0.0000E+00        1.5900E-01        0.0000E+00
        1.5100E-02        0.0000E+00        1.5300E-01        0.0000E+00
        1.6700E-02        0.0000E+00        1.4400E-01        0.0000E+00
        1.8500E-02        0.0000E+00        1.6500E-01        3.5000E-02
        2.0500E-02        0.0000E+00        1.3450E-01        0.0000E+00
        2.2800E-02        0.0000E+00        1.2050E-01        0.0000E+00
        2.5500E-02        0.0000E+00        1.3200E-01        0.0000E+00
        2.8800E-02        0.0000E+00        1.2050E-01        0.0000E+00
        3.2700E-02        0.0000E+00        1.0800E-01        0.0000E+00
        3.8700E-02        0.0000E+00        9.1000E-02        0.0000E+00
        4.2500E-02        0.0000E+00        7.5000E-02        1.6000E-02
        5.1700E-02        0.0000E+00        6.7000E-02        0.0000E+00
