# entry-subent-pointer  : E2234-016-0 
# EXFOR reaction        : ['90-TH-232', ['P,EL'], '90-TH-232,,DA'] 
# incident energy       : 5.7000e+01 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Yamabe 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,17,729,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2234.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2234
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.42500E+01      0.00000E+00      7.59400E+00      0.00000E+00
      1.63000E+01      0.00000E+00      3.21500E+00      0.00000E+00
      1.73700E+01      0.00000E+00      2.22700E+00      0.00000E+00
      1.83000E+01      0.00000E+00      1.93700E+00      0.00000E+00
      2.03500E+01      0.00000E+00      1.64500E+00      0.00000E+00
      2.23800E+01      0.00000E+00      1.34000E+00      0.00000E+00
      2.44300E+01      0.00000E+00      9.05800E-01      0.00000E+00
      2.63900E+01      0.00000E+00      4.76700E-01      0.00000E+00
      2.85900E+01      0.00000E+00      1.97800E-01      0.00000E+00
      3.03500E+01      0.00000E+00      9.66700E-02      0.00000E+00
      3.14500E+01      0.00000E+00      9.83800E-02      0.00000E+00
      3.23500E+01      0.00000E+00      1.16900E-01      0.00000E+00
      3.45000E+01      0.00000E+00      1.44400E-01      0.00000E+00
      3.65000E+01      0.00000E+00      1.59000E-01      0.00000E+00
      3.85300E+01      0.00000E+00      1.28200E-01      0.00000E+00
      4.05600E+01      0.00000E+00      7.48900E-02      0.00000E+00
      4.25600E+01      0.00000E+00      4.56000E-02      0.00000E+00
      4.54200E+01      0.00000E+00      2.22100E-02      0.00000E+00
