# entry-subent-pointer  : E1236-002-0 
# EXFOR reaction        : ['90-TH-232', ['P,EL'], '90-TH-232,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Y.Takeuchi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,34,(2),493,198608) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E12/E1236.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1236
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.11100E+01      0.00000E+00      2.97400E+01      0.00000E+00
      1.21100E+01      0.00000E+00      1.89000E+01      0.00000E+00
      1.31100E+01      0.00000E+00      1.23500E+01      0.00000E+00
      1.41100E+01      0.00000E+00      6.27700E+00      0.00000E+00
      1.51100E+01      0.00000E+00      3.31900E+00      0.00000E+00
      1.61100E+01      0.00000E+00      2.06300E+00      0.00000E+00
      1.71100E+01      0.00000E+00      1.71300E+00      0.00000E+00
      1.81100E+01      0.00000E+00      1.69800E+00      0.00000E+00
      1.91100E+01      0.00000E+00      1.80800E+00      0.00000E+00
      2.01100E+01      0.00000E+00      1.82400E+00      0.00000E+00
      2.11100E+01      0.00000E+00      1.71300E+00      0.00000E+00
      2.21100E+01      0.00000E+00      1.52300E+00      0.00000E+00
      2.31200E+01      0.00000E+00      1.17700E+00      0.00000E+00
      2.41200E+01      0.00000E+00      8.17100E-01      0.00000E+00
      2.51200E+01      0.00000E+00      5.68300E-01      0.00000E+00
      2.61200E+01      0.00000E+00      3.10500E-01      0.00000E+00
      2.71300E+01      0.00000E+00      1.65600E-01      0.00000E+00
      2.81300E+01      0.00000E+00      7.15600E-02      0.00000E+00
      2.91300E+01      0.00000E+00      4.39400E-02      0.00000E+00
      3.01300E+01      0.00000E+00      5.48200E-02      0.00000E+00
      3.11400E+01      0.00000E+00      8.72200E-02      0.00000E+00
      3.21400E+01      0.00000E+00      1.20700E-01      0.00000E+00
      3.31400E+01      0.00000E+00      1.54200E-01      0.00000E+00
      3.41400E+01      0.00000E+00      1.59900E-01      0.00000E+00
      3.51500E+01      0.00000E+00      1.61500E-01      0.00000E+00
      3.61500E+01      0.00000E+00      1.36300E-01      0.00000E+00
      3.71500E+01      0.00000E+00      1.16800E-01      0.00000E+00
      3.81600E+01      0.00000E+00      7.94100E-02      0.00000E+00
      3.91600E+01      0.00000E+00      5.60700E-02      0.00000E+00
      4.01600E+01      0.00000E+00      2.97300E-02      0.00000E+00
      4.11600E+01      0.00000E+00      1.65400E-02      0.00000E+00
      4.21800E+01      0.00000E+00      9.22800E-03      0.00000E+00
      4.41800E+01      0.00000E+00      1.04500E-02      0.00000E+00
      4.61900E+01      0.00000E+00      1.96100E-02      0.00000E+00
      4.81900E+01      0.00000E+00      2.39600E-02      0.00000E+00
      5.02000E+01      0.00000E+00      2.10900E-02      0.00000E+00
      5.22000E+01      0.00000E+00      1.31100E-02      0.00000E+00
      5.42000E+01      0.00000E+00      5.83900E-03      0.00000E+00
      5.62100E+01      0.00000E+00      2.48000E-03      0.00000E+00
      5.82100E+01      0.00000E+00      2.34700E-03      0.00000E+00
      6.02100E+01      0.00000E+00      3.69500E-03      0.00000E+00
      6.22200E+01      0.00000E+00      4.30900E-03      0.00000E+00
      6.42200E+01      0.00000E+00      3.81600E-03      0.00000E+00
      6.62200E+01      0.00000E+00      2.61200E-03      0.00000E+00
      6.82300E+01      0.00000E+00      1.32700E-03      0.00000E+00
      7.02300E+01      0.00000E+00      6.58300E-04      0.00000E+00
