# entry-subent-pointer  : C0602-002-0 
# EXFOR reaction        : ['90-TH-232', ['P,EL'], '90-TH-232,,DA'] 
# incident energy       : 2.00e+01 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : L.F.Hansen 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,25,189,198201) 
# year                  : 1982 
# facility              : (CYGFF): Cyclograaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C06/C0602.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0602
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00900E+01      0.00000E+00      2.86000E+01      2.30000E+00
      2.51100E+01      0.00000E+00      1.18700E+01      9.50000E-01
      3.01300E+01      0.00000E+00      5.18000E+00      4.20000E-01
      3.51500E+01      0.00000E+00      2.05000E+00      1.64000E-01
      4.01600E+01      0.00000E+00      1.38000E+00      1.20000E-01
      4.51800E+01      0.00000E+00      8.00000E-01      7.10000E-02
      5.01900E+01      0.00000E+00      5.02000E-01      4.30000E-02
      5.52100E+01      0.00000E+00      2.67000E-01      1.20000E-02
      6.02200E+01      0.00000E+00      1.50000E-01      1.20000E-02
      6.52300E+01      0.00000E+00      9.60000E-02      9.00000E-03
      7.02400E+01      0.00000E+00      7.51000E-02      7.50000E-03
      7.52500E+01      0.00000E+00      6.50000E-02      6.50000E-03
      8.02500E+01      0.00000E+00      6.04000E-02      5.00000E-03
      8.52500E+01      0.00000E+00      3.37000E-02      3.40000E-03
      9.02500E+01      0.00000E+00      2.00000E-02      2.00000E-03
      9.52500E+01      0.00000E+00      1.50000E-02      1.50000E-03
      1.00250E+02      0.00000E+00      1.23000E-02      1.80000E-03
      1.05250E+02      0.00000E+00      1.16000E-02      1.20000E-03
      1.10240E+02      0.00000E+00      9.03000E-03      1.00000E-03
      1.15230E+02      0.00000E+00      8.00000E-03      8.00000E-04
      1.20220E+02      0.00000E+00      6.34000E-03      6.30000E-04
      1.25210E+02      0.00000E+00      4.90000E-03      5.00000E-04
      1.30190E+02      0.00000E+00      4.15000E-03      4.20000E-04
      1.40160E+02      0.00000E+00      3.80000E-03      4.00000E-04
      1.50130E+02      0.00000E+00      3.10000E-03      3.10000E-04
