# entry-subent-pointer  : 12853-036-0 
# EXFOR reaction        : (48-CD-0(N,TOT),,SIG) 
# incident energy       : 1.8170e+00 MeV - 2.0180e+01 MeV 
# target                : Cd-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Poenitz 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (R,ANL-NDM-80,8305) 
# year                  : 1983 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12853.x4 
# nds                   : https://nds.iaea.org/EXFOR/12853
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8170E+00        0.0000E+00        5.6940E+00        7.7450E-02
        1.8560E+00        0.0000E+00        5.6760E+00        7.2240E-02
        1.8960E+00        0.0000E+00        5.6780E+00        7.2270E-02
        1.9380E+00        0.0000E+00        5.5880E+00        7.1120E-02
        1.9810E+00        0.0000E+00        5.5770E+00        6.6220E-02
        2.0250E+00        0.0000E+00        5.4950E+00        6.5250E-02
        2.0710E+00        0.0000E+00        5.4260E+00        6.4430E-02
        2.1180E+00        0.0000E+00        5.3940E+00        6.4050E-02
        2.1670E+00        0.0000E+00        5.2280E+00        6.4030E-02
        2.2180E+00        0.0000E+00        5.2030E+00        5.9550E-02
        2.2710E+00        0.0000E+00        5.2860E+00        6.0500E-02
        2.3250E+00        0.0000E+00        5.1630E+00        5.9090E-02
        2.3820E+00        0.0000E+00        5.1160E+00        5.8560E-02
        2.4410E+00        0.0000E+00        5.0540E+00        5.7850E-02
        2.5020E+00        0.0000E+00        5.0120E+00        5.7360E-02
        2.5650E+00        0.0000E+00        5.0070E+00        5.7310E-02
        2.6310E+00        0.0000E+00        4.8500E+00        5.5510E-02
        2.6990E+00        0.0000E+00        4.7720E+00        5.4620E-02
        2.7700E+00        0.0000E+00        4.7740E+00        5.0970E-02
        2.8440E+00        0.0000E+00        4.6570E+00        5.3300E-02
        2.9210E+00        0.0000E+00        4.6260E+00        5.2950E-02
        3.0010E+00        0.0000E+00        4.4930E+00        5.1420E-02
        3.0840E+00        0.0000E+00        4.5070E+00        5.1580E-02
        3.1710E+00        0.0000E+00        4.5430E+00        5.2000E-02
        3.2620E+00        0.0000E+00        4.4730E+00        5.1200E-02
        3.3570E+00        0.0000E+00        4.3780E+00        5.2170E-02
        3.4560E+00        0.0000E+00        4.1970E+00        5.0010E-02
        3.5590E+00        0.0000E+00        4.2980E+00        4.8050E-02
        3.6670E+00        0.0000E+00        4.2270E+00        4.7260E-02
        3.7800E+00        0.0000E+00        4.2440E+00        4.7450E-02
        3.8990E+00        0.0000E+00        4.1770E+00        4.9770E-02
        4.0230E+00        0.0000E+00        4.2320E+00        5.3700E-02
        4.1540E+00        0.0000E+00        4.2160E+00        6.0360E-02
        4.2900E+00        0.0000E+00        4.0990E+00        6.9440E-02
        4.4340E+00        0.0000E+00        4.1520E+00        7.4040E-02
        4.5850E+00        0.0000E+00        4.2140E+00        7.8950E-02
        4.7440E+00        0.0000E+00        4.1190E+00        7.7170E-02
        4.9110E+00        0.0000E+00        4.1920E+00        7.8540E-02
        5.0870E+00        0.0000E+00        4.2360E+00        7.9360E-02
        5.2730E+00        0.0000E+00        4.0690E+00        7.9940E-02
        5.4700E+00        0.0000E+00        4.1970E+00        7.9900E-02
        5.6780E+00        0.0000E+00        4.2050E+00        8.1220E-02
        5.8970E+00        0.0000E+00        4.2490E+00        8.3480E-02
        6.1300E+00        0.0000E+00        4.1700E+00        8.5760E-02
        6.3770E+00        0.0000E+00        4.2370E+00        8.7140E-02
        6.6390E+00        0.0000E+00        4.3740E+00        8.9960E-02
        6.9180E+00        0.0000E+00        4.3410E+00        8.9280E-02
        7.2140E+00        0.0000E+00        4.3060E+00        8.8560E-02
        7.5300E+00        0.0000E+00        4.3560E+00        9.4110E-02
        7.8670E+00        0.0000E+00        4.3550E+00        9.5670E-02
        8.2280E+00        0.0000E+00        4.3160E+00        1.0110E-01
        8.6130E+00        0.0000E+00        4.5910E+00        1.0180E-01
        9.0270E+00        0.0000E+00        4.3410E+00        1.0580E-01
        9.4700E+00        0.0000E+00        4.5750E+00        1.1050E-01
        9.9480E+00        0.0000E+00        4.5070E+00        1.1610E-01
        1.0460E+01        0.0000E+00        4.5860E+00        1.1510E-01
        1.1020E+01        0.0000E+00        4.6140E+00        1.0700E-01
        1.1620E+01        0.0000E+00        4.5590E+00        9.6820E-02
        1.2270E+01        0.0000E+00        4.4340E+00        8.5860E-02
        1.2970E+01        0.0000E+00        4.4650E+00        7.8230E-02
        1.3740E+01        0.0000E+00        4.5570E+00        7.1620E-02
        1.4580E+01        0.0000E+00        4.4450E+00        6.5930E-02
        1.5500E+01        0.0000E+00        4.2810E+00        6.1440E-02
        1.6500E+01        0.0000E+00        4.2550E+00        6.0920E-02
        1.7610E+01        0.0000E+00        4.2130E+00        6.4030E-02
        1.8830E+01        0.0000E+00        4.1450E+00        7.7660E-02
        2.0180E+01        0.0000E+00        3.9170E+00        1.2620E-01
