# entry-subent-pointer  : 22316-003-0 
# EXFOR reaction        : (26-FE-56(N,TOT),,SIG) 
# incident energy       : 5.0005e-01 MeV - 1.8985e+01 MeV 
# target                : Fe-56 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Cornelis 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (W,GEEL,9512) 
# year                  : 1995 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22316.x4 
# nds                   : https://nds.iaea.org/EXFOR/22316
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0005E-01        0.0000E+00        2.6051E+00        0.0000E+00
        5.0015E-01        0.0000E+00        3.3136E+00        0.0000E+00
        5.0025E-01        0.0000E+00        3.7560E+00        0.0000E+00
        5.0035E-01        0.0000E+00        4.2102E+00        0.0000E+00
        5.0045E-01        0.0000E+00        4.6179E+00        0.0000E+00
        5.0055E-01        0.0000E+00        5.0229E+00        0.0000E+00
        5.0065E-01        0.0000E+00        5.0861E+00        0.0000E+00
        5.0076E-01        0.0000E+00        5.4916E+00        0.0000E+00
        5.0086E-01        0.0000E+00        5.4900E+00        0.0000E+00
        5.0096E-01        0.0000E+00        5.5705E+00        0.0000E+00
        5.0106E-01        0.0000E+00        5.7195E+00        0.0000E+00
        5.0116E-01        0.0000E+00        5.6789E+00        0.0000E+00
        5.0126E-01        0.0000E+00        5.4231E+00        0.0000E+00
        5.0136E-01        0.0000E+00        5.5064E+00        0.0000E+00
        5.0146E-01        0.0000E+00        5.2427E+00        0.0000E+00
        5.0157E-01        0.0000E+00        5.2508E+00        0.0000E+00
        5.0167E-01        0.0000E+00        5.0178E+00        0.0000E+00
        5.0177E-01        0.0000E+00        5.1261E+00        0.0000E+00
        5.0187E-01        0.0000E+00        5.0416E+00        0.0000E+00
        5.0197E-01        0.0000E+00        4.8682E+00        0.0000E+00
        5.0207E-01        0.0000E+00        5.0962E+00        0.0000E+00
        5.0217E-01        0.0000E+00        4.8725E+00        0.0000E+00
        5.0228E-01        0.0000E+00        4.9359E+00        0.0000E+00
        5.0238E-01        0.0000E+00        4.6335E+00        0.0000E+00
        5.0248E-01        0.0000E+00        4.8504E+00        0.0000E+00
        5.0258E-01        0.0000E+00        4.7052E+00        0.0000E+00
