# entry-subent-pointer  : 13146--00-4-0 
# EXFOR reaction        : ['6-C-13', ['N,EL'], '6-C-13,,DA'] 
# incident energy       : 6.95e+00 MeV 
# target                : C-13 
# product               : C-13 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.A.Resler 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,PR/C,39,766,8903) 
# year                  : 1989 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13146.x4 
# nds                   : https://nds.iaea.org/EXFOR/13146
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.62000E+01      0.00000E+00      3.29100E-01      1.78000E-02
      1.62000E+01      0.00000E+00      3.13700E-01      1.69000E-02
      2.69000E+01      0.00000E+00      2.41600E-01      1.30000E-02
      2.69000E+01      0.00000E+00      2.39700E-01      1.29000E-02
      4.28000E+01      0.00000E+00      1.22100E-01      6.60000E-03
      4.29000E+01      0.00000E+00      1.14500E-01      6.20000E-03
      5.86000E+01      0.00000E+00      4.09000E-02      2.20000E-03
      5.86000E+01      0.00000E+00      4.44000E-02      2.40000E-03
      7.42000E+01      0.00000E+00      3.02000E-02      1.70000E-03
      7.42000E+01      0.00000E+00      3.01000E-02      1.70000E-03
      8.94000E+01      0.00000E+00      5.31000E-02      2.90000E-03
      8.94000E+01      0.00000E+00      5.26000E-02      2.90000E-03
      1.04400E+02      0.00000E+00      7.10000E-02      3.90000E-03
      1.04400E+02      0.00000E+00      7.08000E-02      3.80000E-03
      1.19000E+02      0.00000E+00      6.52000E-02      3.50000E-03
      1.19000E+02      0.00000E+00      6.59000E-02      3.60000E-03
      1.33400E+02      0.00000E+00      5.06000E-02      2.70000E-03
      1.33400E+02      0.00000E+00      5.16000E-02      2.80000E-03
      1.47600E+02      0.00000E+00      5.07000E-02      2.80000E-03
      1.47600E+02      0.00000E+00      5.28000E-02      2.90000E-03
      1.59300E+02      0.00000E+00      7.13000E-02      3.90000E-03
      1.60000E+02      0.00000E+00      6.88000E-02      3.80000E-03
