# entry-subent-pointer  : 12716--00-2-0 
# EXFOR reaction        : ['6-C-13', ['N,EL'], '6-C-13,,DA'] 
# incident energy       : 1.79e+01 MeV 
# target                : C-13 
# product               : C-13 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.H.Dave 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,NSE,80,388,8203) 
# year                  : 1982 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12716.x4 
# nds                   : https://nds.iaea.org/EXFOR/12716
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      0.00000E+00      0.00000E+00      1.22262E+00      9.78100E-02
      2.14300E+01      0.00000E+00      7.03920E-01      1.32100E-02
      2.64900E+01      0.00000E+00      4.97230E-01      9.54000E-03
      3.15900E+01      0.00000E+00      3.20250E-01      5.92000E-03
      3.41500E+01      0.00000E+00      2.70630E-01      9.09000E-03
      3.67300E+01      0.00000E+00      1.91490E-01      4.41000E-03
      4.19500E+01      0.00000E+00      1.14400E-01      3.17000E-03
      4.73500E+01      0.00000E+00      6.13500E-02      1.99000E-03
      5.29800E+01      0.00000E+00      3.96900E-02      1.05000E-03
      5.85800E+01      0.00000E+00      3.46500E-02      7.80000E-04
      6.13000E+01      0.00000E+00      3.46000E-02      1.18000E-03
      6.39500E+01      0.00000E+00      3.64300E-02      9.70000E-04
      6.91100E+01      0.00000E+00      3.54700E-02      7.70000E-04
      7.41700E+01      0.00000E+00      3.76100E-02      8.10000E-04
      7.91800E+01      0.00000E+00      3.59000E-02      7.90000E-04
      8.91000E+01      0.00000E+00      2.71200E-02      7.10000E-04
      9.40600E+01      0.00000E+00      2.28100E-02      7.60000E-04
      9.90200E+01      0.00000E+00      1.82600E-02      6.90000E-04
      1.04010E+02      0.00000E+00      1.54200E-02      6.30000E-04
      1.08970E+02      0.00000E+00      1.22500E-02      5.70000E-04
      1.13870E+02      0.00000E+00      1.16200E-02      5.60000E-04
      1.23560E+02      0.00000E+00      8.97000E-03      4.60000E-04
      1.33170E+02      0.00000E+00      7.60000E-03      3.90000E-04
      1.37930E+02      0.00000E+00      7.51000E-03      4.10000E-04
      1.42640E+02      0.00000E+00      7.47000E-03      4.10000E-04
      1.47350E+02      0.00000E+00      7.28000E-03      4.30000E-04
      1.52110E+02      0.00000E+00      7.81000E-03      4.20000E-04
      1.57790E+02      0.00000E+00      9.47000E-03      5.30000E-04
