# entry-subent-pointer  : C0785--00-2-0 
# EXFOR reaction        : ['20-CA-40', ['P,INL'], '20-CA-40,PAR,DA'] 
# incident energy       : 5.00e+02 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : 4.49e+00 MeV 
# MF-MT number          : 4 - ['54'] 
# first author          : M.L.Barlett 
# institute             : (1USATEX): University of Texas, Austin, TX 
# reference             : (J,PR/C,35,2185,198706) 
# year                  : 1987 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0785.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0785
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.94000E+00      0.00000E+00      4.22600E-04              NAN
      9.65000E+00      0.00000E+00      4.96300E-04              NAN
      1.02600E+01      0.00000E+00      8.57600E-04              NAN
      1.08500E+01      0.00000E+00      1.08300E-03              NAN
      1.15700E+01      0.00000E+00      1.45100E-03              NAN
      1.18700E+01      0.00000E+00      1.65800E-03              NAN
      1.22300E+01      0.00000E+00      1.45300E-03              NAN
      1.25900E+01      0.00000E+00      1.96600E-03              NAN
      1.29400E+01      0.00000E+00      2.33000E-03              NAN
      1.33000E+01      0.00000E+00      2.55600E-03              NAN
      1.34300E+01      0.00000E+00      2.65900E-03              NAN
      1.37900E+01      0.00000E+00      3.07700E-03              NAN
      1.41400E+01      0.00000E+00      3.00900E-03              NAN
      1.45000E+01      0.00000E+00      3.17600E-03              NAN
      1.48600E+01      0.00000E+00      3.39800E-03              NAN
      1.49900E+01      0.00000E+00      3.71300E-03              NAN
      1.53400E+01      0.00000E+00      3.52400E-03              NAN
      1.57000E+01      0.00000E+00      3.77900E-03              NAN
      1.60500E+01      0.00000E+00      3.62100E-03              NAN
      1.64100E+01      0.00000E+00      3.61800E-03              NAN
      1.65400E+01      0.00000E+00      3.78800E-03              NAN
      1.69000E+01      0.00000E+00      3.80200E-03              NAN
      1.72500E+01      0.00000E+00      3.82200E-03              NAN
      1.75800E+01      0.00000E+00      3.78000E-03              NAN
      1.76100E+01      0.00000E+00      3.66100E-03              NAN
      1.79500E+01      0.00000E+00      3.22600E-03              NAN
      1.82900E+01      0.00000E+00      3.23900E-03              NAN
      1.86500E+01      0.00000E+00      3.01400E-03              NAN
      1.90000E+01      0.00000E+00      2.93200E-03              NAN
      1.91300E+01      0.00000E+00      2.79400E-03              NAN
      1.94900E+01      0.00000E+00      2.48400E-03              NAN
      1.98400E+01      0.00000E+00      2.28100E-03              NAN
      2.02000E+01      0.00000E+00      2.09000E-03              NAN
      2.05600E+01      0.00000E+00      1.83800E-03              NAN
      2.06800E+01      0.00000E+00      1.82300E-03              NAN
      2.10400E+01      0.00000E+00      1.49600E-03              NAN
      2.14000E+01      0.00000E+00      1.33300E-03              NAN
      2.17500E+01      0.00000E+00      1.18000E-03              NAN
      2.21100E+01      0.00000E+00      9.76400E-04              NAN
      2.22400E+01      0.00000E+00      9.61300E-04              NAN
      2.25900E+01      0.00000E+00      7.48600E-04              NAN
      2.29500E+01      0.00000E+00      6.14400E-04              NAN
      2.33100E+01      0.00000E+00      5.11100E-04              NAN
      2.36600E+01      0.00000E+00      4.54900E-04              NAN
      2.37900E+01      0.00000E+00      3.96400E-04              NAN
      2.41500E+01      0.00000E+00      3.25100E-04              NAN
      2.45000E+01      0.00000E+00      2.42000E-04              NAN
      2.48600E+01      0.00000E+00      2.25800E-04              NAN
      2.52100E+01      0.00000E+00      1.82600E-04              NAN
      2.72500E+01      0.00000E+00      9.33200E-05              NAN
      2.76100E+01      0.00000E+00      9.15700E-05              NAN
      2.79600E+01      0.00000E+00      9.07000E-05              NAN
      2.83200E+01      0.00000E+00      8.64200E-05              NAN
      2.84500E+01      0.00000E+00      8.50500E-05              NAN
      2.88000E+01      0.00000E+00      7.74500E-05              NAN
      2.91600E+01      0.00000E+00      7.82800E-05              NAN
      2.95100E+01      0.00000E+00      7.15900E-05              NAN
      2.98700E+01      0.00000E+00      7.21300E-05              NAN
