# entry-subent-pointer  : O0382-004-0 
# EXFOR reaction        : ['20-CA-40', ['P,INL'], '20-CA-40,PAR,DA,,,EXP'] 
# incident energy       : 5.5000e+01 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : 4.5000e+00 MeV 
# MF-MT number          : 4 - 604 
# first author          : K.Yagi 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,PL,10,186,64) 
# year                  : 1964 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0382.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0382
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.80000E+00      4.00000E-01      1.70000E-04      1.53000E-04
      1.07000E+01      4.00000E-01      2.10000E-04      1.47000E-04
      1.36000E+01      4.00000E-01      3.20000E-04      1.60000E-04
      1.59000E+01      4.00000E-01      4.00000E-04      2.40000E-04
      1.86000E+01      4.00000E-01      2.40000E-04      1.44000E-04
      1.87000E+01      4.00000E-01      4.40000E-04      2.20000E-04
      2.07000E+01      4.00000E-01      5.60000E-04      1.51200E-04
      2.29000E+01      4.00000E-01      6.20000E-04      1.48800E-04
      2.67000E+01      4.00000E-01      7.00000E-04      9.80000E-05
      2.90000E+01      4.00000E-01      9.70000E-04      6.79000E-05
      3.18000E+01      4.00000E-01      1.02000E-03      7.14000E-05
      3.54000E+01      4.00000E-01      1.32000E-03      5.28000E-05
      3.98000E+01      4.00000E-01      1.42000E-03      5.68000E-05
      4.45000E+01      4.00000E-01      1.41000E-03      9.87000E-05
      4.64000E+01      4.00000E-01      1.31000E-03      1.44100E-04
      5.14000E+01      4.00000E-01      1.03000E-03      9.27000E-05
      5.95000E+01      4.00000E-01      6.50000E-04      5.85000E-05
      6.48000E+01      4.00000E-01      5.17000E-04      2.58500E-05
      7.48000E+01      4.00000E-01      2.95000E-04      2.36000E-05
      8.47000E+01      4.00000E-01      1.01000E-04      1.01000E-05
      9.36000E+01      4.00000E-01      3.90000E-05      5.07000E-06
