# entry-subent-pointer  : 40007-002-0 
# EXFOR reaction        : (32-GE-74(N,G)32-GE-75,,SIG) 
# incident energy       : 8.6000e-03 MeV - 3.1280e+00 MeV 
# target                : Ge-74 
# product               : Ge-75 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Tolstikov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,AE,23,566,1967) 
# year                  : 1967 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40007.x4 
# nds                   : https://nds.iaea.org/EXFOR/40007
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.6000E-03        2.6000E-03        8.2000E-02        3.7392E-02
        1.4000E-02        3.0000E-03        5.4300E-02        2.4761E-02
        2.2000E-02        5.0000E-03        4.3200E-02        2.0347E-02
        3.2000E-02        5.5000E-03        4.0100E-02        1.8246E-02
        5.4000E-02        6.7000E-03        2.6000E-02        1.1882E-02
        7.8000E-02        8.0000E-03        2.1000E-02        9.5550E-03
        1.0300E-01        1.3000E-02        2.1000E-02        9.5760E-03
        1.5200E-01        1.1000E-02        1.7800E-02        8.0812E-03
        2.0000E-01        5.8000E-02        1.7000E-02        7.7690E-03
        2.4800E-01        2.1000E-02        1.5000E-02        6.8400E-03
        3.3800E-01        3.7000E-02        1.3000E-02        5.9020E-03
        3.9400E-01        6.0000E-02        1.5000E-02        6.8100E-03
        4.3300E-01        6.8000E-02        1.5100E-02        6.9309E-03
        5.1500E-01        7.5000E-02        1.3300E-02        6.3308E-03
        6.1200E-01        5.6000E-02        1.1900E-02        5.4264E-03
        6.9000E-01        8.0000E-02        8.7200E-03        3.9850E-03
        7.2000E-01        5.4000E-02        8.7800E-03        3.9861E-03
        7.8000E-01        8.6000E-02        7.9600E-03        3.6696E-03
        8.2400E-01        5.3000E-02        8.1200E-03        3.7108E-03
        9.3000E-01        5.2000E-02        6.8700E-03        3.1190E-03
        1.0340E+00        5.1000E-02        6.4600E-03        2.9393E-03
        1.2400E+00        4.8000E-02        5.6000E-03        2.5536E-03
        1.5230E+00        1.2500E-01        4.1300E-03        1.8750E-03
        1.6900E+00        1.3600E-01        3.8200E-03        1.7381E-03
        1.8600E+00        1.3800E-01        4.2500E-03        2.3630E-03
        1.9170E+00        7.3000E-02        4.5300E-03        2.0657E-03
        2.1200E+00        7.1000E-02        4.8200E-03        2.1979E-03
        2.1900E+00        1.4800E-01        4.4500E-03        2.0248E-03
        2.3230E+00        6.9000E-02        4.6600E-03        2.1250E-03
        2.7200E+00        6.6000E-02        4.7400E-03        2.1614E-03
        3.1280E+00        6.5000E-02        4.0000E-03        1.8240E-03
