# entry-subent-pointer  : 23651-004-0 
# EXFOR reaction        : (32-GE-74(N,G)32-GE-75,,SIG,,MXW,DERIV) 
# incident energy       : 5.0000e-03 MeV - 1.0000e-01 MeV 
# target                : Ge-74 
# product               : Ge-75 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Lederer-Woods 
# institute             : (2UK UK ): United Kingdom 
# reference             : (J,EPJ/A,58,239,2022) 
# year                  : 2022 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/236/23651.x4 
# nds                   : https://nds.iaea.org/EXFOR/23651
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-03        0.0000E+00        1.1850E-01        3.6000E-03
        1.0000E-02        0.0000E+00        7.9700E-02        3.0000E-03
        1.5000E-02        0.0000E+00        6.3400E-02        2.7000E-03
        2.0000E-02        0.0000E+00        5.3900E-02        2.4000E-03
        2.5000E-02        0.0000E+00        4.7600E-02        2.3000E-03
        3.0000E-02        0.0000E+00        4.3100E-02        2.4000E-03
        4.0000E-02        0.0000E+00        3.7100E-02        2.6000E-03
        5.0000E-02        0.0000E+00        3.3200E-02        2.8000E-03
        6.0000E-02        0.0000E+00        3.0500E-02        3.0000E-03
        7.0000E-02        0.0000E+00        2.8400E-02        3.1000E-03
        8.0000E-02        0.0000E+00        2.6800E-02        3.2000E-03
        9.0000E-02        0.0000E+00        2.5600E-02        3.2000E-03
        1.0000E-01        0.0000E+00        2.4500E-02        3.3000E-03
