# entry-subent-pointer  : O0261--00-5-0 
# EXFOR reaction        : ['26-FE-54', ['P,INL'], '26-FE-54,PAR,DA,,,EXP'] 
# incident energy       : 6.00e+00 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : 1.41e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,35,1718,71) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0261.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0261
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.59000E+01      6.00000E-01      1.73000E-02      9.00000E-04
      3.41000E+01      6.00000E-01      1.51000E-02      8.00000E-04
      3.81000E+01      6.00000E-01      1.28000E-02      6.00000E-04
      4.63000E+01      6.00000E-01      9.90000E-03      7.00000E-04
      5.04000E+01      6.00000E-01      1.00000E-02      4.00000E-04
      5.85000E+01      6.00000E-01      1.05000E-02      3.00000E-04
      6.66000E+01      6.00000E-01      1.04800E-02      2.20000E-04
      7.07000E+01      6.00000E-01      1.03000E-02      3.00000E-04
      7.89000E+01      6.00000E-01      1.09300E-02      2.00000E-04
      8.70000E+01      6.00000E-01      1.05100E-02      2.20000E-04
      9.39000E+01      6.00000E-01      1.00900E-02      2.20000E-04
      1.03300E+02      6.00000E-01      1.04000E-02      3.00000E-04
      1.07400E+02      6.00000E-01      1.01000E-02      3.00000E-04
      1.15500E+02      6.00000E-01      1.14000E-02      5.00000E-04
      1.19600E+02      6.00000E-01      1.27000E-02      5.00000E-04
      1.26100E+02      6.00000E-01      1.27000E-02      4.00000E-04
      1.34200E+02      6.00000E-01      1.47000E-02      9.00000E-04
      1.42400E+02      6.00000E-01      1.57000E-02      6.00000E-04
      1.46500E+02      6.00000E-01      1.61000E-02      4.00000E-04
      1.52200E+02      6.00000E-01      1.29000E-02      7.00000E-04
      1.60300E+02      6.00000E-01      1.65000E-02      8.00000E-04
