# entry-subent-pointer  : O0460--00-4-0 
# EXFOR reaction        : ['26-FE-54', ['P,INL'], '26-FE-54,PAR,DA'] 
# incident energy       : 1.00e+01 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : 1.41e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : M.Ahmed 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP/A,147,273,1970) 
# year                  : 1970 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0460.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0460
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.61000E+01      8.00000E-01      9.20000E-03      4.60000E-04
      4.15000E+01      8.00000E-01      8.00000E-03      4.00000E-04
      4.65000E+01      8.00000E-01      7.80000E-03      3.90000E-04
      5.09000E+01      8.00000E-01      7.10000E-03      2.84000E-04
      5.54000E+01      8.00000E-01      6.27000E-03      3.13500E-04
      6.03000E+01      8.00000E-01      5.78000E-03      2.89000E-04
      6.67000E+01      8.00000E-01      5.50000E-03      2.75000E-04
      7.07000E+01      8.00000E-01      5.03000E-03      2.51500E-04
      7.61000E+01      8.00000E-01      4.83000E-03      2.41500E-04
      8.21000E+01      8.00000E-01      4.70000E-03      1.88000E-04
      8.66000E+01      8.00000E-01      4.58000E-03      2.29000E-04
      9.16000E+01      8.00000E-01      4.71000E-03      2.35500E-04
      9.61000E+01      8.00000E-01      4.78000E-03      2.39000E-04
      1.01500E+02      8.00000E-01      4.78000E-03      1.91200E-04
      1.06500E+02      8.00000E-01      4.85000E-03      1.94000E-04
      1.11500E+02      8.00000E-01      5.13000E-03      2.05200E-04
      1.16000E+02      8.00000E-01      5.50000E-03      2.75000E-04
      1.22000E+02      8.00000E-01      5.36000E-03      2.68000E-04
      1.26000E+02      8.00000E-01      5.50000E-03      2.75000E-04
      1.30500E+02      8.00000E-01      6.00000E-03      4.20000E-04
      1.36000E+02      8.00000E-01      6.43000E-03      3.21500E-04
      1.41500E+02      8.00000E-01      6.80000E-03      4.08000E-04
      1.46500E+02      8.00000E-01      6.90000E-03      2.76000E-04
      1.51000E+02      8.00000E-01      7.10000E-03      2.84000E-04
      1.55500E+02      8.00000E-01      7.50000E-03      3.00000E-04
      1.61000E+02      8.00000E-01      7.40000E-03      3.70000E-04
      1.65500E+02      8.00000E-01      7.62000E-03      3.04800E-04
