# entry-subent-pointer  : O0079-005-0 
# EXFOR reaction        : ['28-NI-58', ['P,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 2.0000e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 1.4500e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : J.R.Tesmer 
# institute             : (1USAWAU): University of Washington, Seattle, WA 
# reference             : (J,PR/C,5,864,1972) 
# year                  : 1972 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0079.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0079
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.60000E+01      7.00000E-01      1.21000E-02      0.00000E+00
      3.58000E+01      7.00000E-01      9.75000E-03      0.00000E+00
      4.56000E+01      7.00000E-01      5.29000E-03      0.00000E+00
      5.40000E+01      7.00000E-01      2.56000E-03      0.00000E+00
      6.04000E+01      7.00000E-01      2.56000E-03      0.00000E+00
      6.28000E+01      7.00000E-01      2.32000E-03      0.00000E+00
      6.53000E+01      7.00000E-01      2.32000E-03      0.00000E+00
      7.02000E+01      7.00000E-01      1.97000E-03      0.00000E+00
      7.51000E+01      7.00000E-01      1.67000E-03      0.00000E+00
      8.00000E+01      7.00000E-01      1.67000E-03      0.00000E+00
      8.24000E+01      7.00000E-01      1.32000E-03      0.00000E+00
      8.29000E+01      7.00000E-01      1.20000E-03      0.00000E+00
      8.98000E+01      7.00000E-01      1.12000E-03      0.00000E+00
      9.47000E+01      7.00000E-01      1.02000E-03      0.00000E+00
      9.47000E+01      7.00000E-01      8.62000E-04      0.00000E+00
      9.81000E+01      7.00000E-01      8.62000E-04      0.00000E+00
      1.04500E+02      7.00000E-01      8.07000E-04      0.00000E+00
      1.07900E+02      7.00000E-01      6.96000E-04      0.00000E+00
      1.12300E+02      7.00000E-01      6.84000E-04      0.00000E+00
      1.12300E+02      7.00000E-01      5.80000E-04      0.00000E+00
      1.17200E+02      7.00000E-01      5.90000E-04      0.00000E+00
      1.17200E+02      7.00000E-01      5.25000E-04      0.00000E+00
      1.24100E+02      7.00000E-01      5.80000E-04      0.00000E+00
      1.27500E+02      7.00000E-01      6.20000E-04      0.00000E+00
      1.28900E+02      7.00000E-01      6.84000E-04      0.00000E+00
      1.31800E+02      7.00000E-01      7.31000E-04      0.00000E+00
      1.33800E+02      7.00000E-01      8.62000E-04      0.00000E+00
      1.36700E+02      7.00000E-01      9.52000E-04      0.00000E+00
      1.38600E+02      7.00000E-01      1.02000E-03      0.00000E+00
      1.43500E+02      7.00000E-01      1.12000E-03      0.00000E+00
      1.43500E+02      7.00000E-01      1.20000E-03      0.00000E+00
      1.48400E+02      7.00000E-01      1.20000E-03      0.00000E+00
      1.53300E+02      7.00000E-01      1.02000E-03      0.00000E+00
      1.56200E+02      7.00000E-01      9.67000E-04      0.00000E+00
      1.58200E+02      7.00000E-01      8.07000E-04      0.00000E+00
      1.58200E+02      7.00000E-01      6.20000E-04      0.00000E+00
