# entry-subent-pointer  : F1143-007-0 
# EXFOR reaction        : ['28-NI-58', ['P,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 5.2445e+00 MeV - 6.0640e+00 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 1.4500e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,41,2210,1977) 
# year                  : 1977 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1143.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1143
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.69000E+02      0.00000E+00      4.34530E-03      0.00000E+00
      1.69000E+02      0.00000E+00      4.92920E-03      0.00000E+00
      1.69000E+02      0.00000E+00      3.28060E-03      0.00000E+00
      1.69000E+02      0.00000E+00      1.92260E-03      0.00000E+00
      1.69000E+02      0.00000E+00      6.09980E-03      0.00000E+00
      1.69000E+02      0.00000E+00      7.26660E-03      0.00000E+00
      1.69000E+02      0.00000E+00      4.16220E-03      0.00000E+00
      1.69000E+02      0.00000E+00      5.52360E-03      0.00000E+00
      1.69000E+02      0.00000E+00      6.78710E-03      0.00000E+00
      1.69000E+02      0.00000E+00      1.69840E-02      0.00000E+00
      1.69000E+02      0.00000E+00      8.44200E-03      0.00000E+00
      1.69000E+02      0.00000E+00      3.29720E-03      0.00000E+00
