# entry-subent-pointer  : F0976--00-4-0 
# EXFOR reaction        : ['28-NI-58', ['P,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 4.70e+00 MeV - 6.80e+00 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 1.45e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : H.Taketani 
# institute             : (1USAROC): University of Rochester, Rochester, NY 
# reference             : (J,NP,32,430,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F09/F0976.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0976
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.80320E+01      1.25000E-01      4.11840E-03              NAN
      4.42710E+01      1.25000E-01      3.59750E-03              NAN
      4.83170E+01      1.25000E-01      3.79930E-03              NAN
      5.80950E+01      1.25000E-01      3.96750E-03              NAN
      6.82120E+01      1.25000E-01      3.69880E-03              NAN
      7.79910E+01      1.25000E-01      3.58140E-03              NAN
      8.76010E+01      1.25000E-01      3.74960E-03              NAN
      9.11410E+01      1.25000E-01      3.95140E-03              NAN
      9.38380E+01      1.25000E-01      4.05230E-03              NAN
      9.80540E+01      1.25000E-01      3.66580E-03              NAN
      1.11880E+02      1.25000E-01      3.85090E-03              NAN
      1.22670E+02      1.25000E-01      3.88480E-03              NAN
      1.31600E+02      1.25000E-01      4.30510E-03              NAN
      1.42390E+02      1.25000E-01      3.95240E-03              NAN
      1.52170E+02      1.25000E-01      4.12060E-03              NAN
      1.62290E+02      1.25000E-01      4.12080E-03              NAN
      3.31260E+01      1.25000E-01      9.37020E-03              NAN
      3.85230E+01      1.25000E-01      8.65660E-03              NAN
      4.71200E+01      1.25000E-01      9.12160E-03              NAN
      5.79120E+01      1.25000E-01      8.52430E-03              NAN
      6.93760E+01      1.25000E-01      8.64080E-03              NAN
      7.78080E+01      1.25000E-01      7.84440E-03              NAN
      8.79250E+01      1.25000E-01      7.69520E-03              NAN
      9.28130E+01      1.25000E-01      8.07710E-03              NAN
      1.02090E+02      1.25000E-01      7.79520E-03              NAN
      1.11020E+02      1.25000E-01      8.09420E-03              NAN
      1.21980E+02      1.25000E-01      8.52600E-03              NAN
      1.31590E+02      1.25000E-01      8.75860E-03              NAN
      1.41700E+02      1.25000E-01      8.99120E-03              NAN
      1.52830E+02      1.25000E-01      8.22800E-03              NAN
      1.62450E+02      1.25000E-01      7.59760E-03              NAN
      1.69190E+02      1.25000E-01      7.69730E-03              NAN
      6.43870E+01      1.25000E-01      1.66000E-02              NAN
      7.43810E+01      1.25000E-01      1.39120E-02              NAN
      8.28190E+01      1.25000E-01      1.34930E-02              NAN
      8.67040E+01      1.25000E-01      1.30400E-02              NAN
      9.37900E+01      1.25000E-01      1.27900E-02              NAN
      9.80030E+01      1.25000E-01      1.28740E-02              NAN
      1.07120E+02      1.25000E-01      1.21360E-02              NAN
      1.16550E+02      1.25000E-01      1.30960E-02              NAN
      1.26640E+02      1.25000E-01      1.42410E-02              NAN
      1.37280E+02      1.25000E-01      1.32680E-02              NAN
      1.47070E+02      1.25000E-01      1.24460E-02              NAN
      1.56870E+02      1.25000E-01      1.14220E-02              NAN
      2.11350E+01      1.25000E-01      1.21550E-02              NAN
      3.03510E+01      1.25000E-01      1.53840E-02              NAN
      3.70600E+01      1.25000E-01      1.73680E-02              NAN
      5.10420E+01      1.25000E-01      1.80760E-02              NAN
      6.08420E+01      1.25000E-01      1.68510E-02              NAN
      7.65670E+01      1.25000E-01      1.42650E-02              NAN
