# entry-subent-pointer  : C1333--00-2-0 
# EXFOR reaction        : ['82-PB-208', ['6-C-12,X'], '2-HE-4,,DA'] 
# incident energy       : 1.87e+02 MeV 
# target                : Pb-208 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : A.N.Bice 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,NP/A,390,161,1982) 
# year                  : 1982 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C13/C1333.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1333
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.33000E+01      0.00000E+00      1.86000E+00              NAN
      1.37000E+01      0.00000E+00      1.23000E+00              NAN
      1.72000E+01      0.00000E+00      1.23000E+00              NAN
      1.87000E+01      0.00000E+00      8.43000E-01              NAN
      1.96000E+01      0.00000E+00      7.52000E-01              NAN
      2.53000E+01      0.00000E+00      6.15000E-01              NAN
      2.99000E+01      0.00000E+00      3.76000E-01              NAN
      3.50000E+01      0.00000E+00      2.35000E-01              NAN
      4.02000E+01      0.00000E+00      1.62000E-01              NAN
      4.50000E+01      0.00000E+00      1.14000E-01              NAN
      5.03000E+01      0.00000E+00      8.59000E-02              NAN
