# entry-subent-pointer  : A1116-002-0 
# EXFOR reaction        : ['2-HE-3', ['T,D'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 4.6000e-01 MeV 
# target                : He-3 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 104 
# first author          : B.Kuhn 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,NP,48,(3),353,196310) 
# year                  : 1963 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1116.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1116
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.44100E-01      5.00000E-01      6.01800E-04      3.00900E-05
      9.06600E-01      5.00000E-01      5.90900E-04      2.95450E-05
      9.22200E-01      5.00000E-01      6.45500E-04      3.22750E-05
      2.79600E+01      5.00000E-01      6.94300E-04      3.47150E-05
      2.92100E+01      5.00000E-01      7.49200E-04      3.74600E-05
      3.55000E+01      5.00000E-01      7.17500E-04      3.58750E-05
      3.59700E+01      5.00000E-01      7.01200E-04      3.50600E-05
      5.04900E+01      5.00000E-01      8.29700E-04      4.14850E-05
      5.17600E+01      5.00000E-01      8.73700E-04      4.36850E-05
      6.56000E+01      5.00000E-01      8.59800E-04      4.29900E-05
      6.58900E+01      5.00000E-01      9.63800E-04      4.81900E-05
      8.27500E+01      5.00000E-01      1.01600E-03      5.08000E-05
      9.65400E+01      5.00000E-01      1.03500E-03      5.17500E-05
      9.74100E+01      5.00000E-01      1.04600E-03      5.23000E-05
      1.12700E+02      5.00000E-01      9.50500E-04      4.75250E-05
      1.12700E+02      5.00000E-01      9.72400E-04      4.86200E-05
      1.27000E+02      5.00000E-01      9.20300E-04      4.60150E-05
      1.27500E+02      5.00000E-01      9.09400E-04      4.54700E-05
      1.41400E+02      5.00000E-01      7.97100E-04      3.98550E-05
      1.50800E+02      5.00000E-01      8.04300E-04      4.02150E-05
      1.57200E+02      5.00000E-01      7.07000E-04      3.53500E-05
