# entry-subent-pointer  : A1102--00-3-0 
# EXFOR reaction        : ['2-HE-3', ['T,D'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 1.52e+00 MeV 
# target                : He-3 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 104 
# first author          : Kim Syn Nam 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,YF,10,(4),705,1969) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1102.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1102
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.21000E+00      5.00000E-01      5.48200E-04      5.80000E-06
      1.27800E+01      5.00000E-01      6.01000E-04      2.33000E-05
      2.31300E+01      5.00000E-01      7.70200E-04      4.08000E-05
      3.57100E+01      5.00000E-01      1.13200E-03      4.08000E-05
      4.70600E+01      5.00000E-01      1.61500E-03      5.24000E-05
      5.85100E+01      5.00000E-01      1.90700E-03      5.24000E-05
      7.10800E+01      5.00000E-01      2.28600E-03      6.99000E-05
      8.07500E+01      5.00000E-01      2.66500E-03      1.68900E-04
      9.04800E+01      5.00000E-01      2.92100E-03      8.16000E-05
      1.02200E+02      5.00000E-01      2.75300E-03      7.57000E-05
      1.11500E+02      5.00000E-01      2.60700E-03      8.15000E-05
      1.21500E+02      5.00000E-01      2.25300E-03      6.99000E-05
      1.29900E+02      5.00000E-01      1.77500E-03      4.08000E-05
      1.39300E+02      5.00000E-01      1.44900E-03      4.08000E-05
      1.47000E+02      5.00000E-01      1.15900E-03      4.08000E-05
      1.57000E+02      5.00000E-01      7.86200E-04      1.28100E-04
      1.64600E+02      5.00000E-01      6.81600E-04      3.50000E-05
